All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"ace-inhibitor",1,"snomed",21228511000001108,"=""21228511000001108""","Irbesartan 150mg tablets (Arrow Generics Ltd)"
"ace-inhibitor",1,"snomed",36599411000001100,"=""36599411000001100""","Irbesartan 150mg tablets (Bristol Laboratories Ltd)"
"ace-inhibitor",1,"snomed",13916611000001105,"=""13916611000001105""","Irbesartan 150mg tablets (DE Pharmaceuticals)"
"ace-inhibitor",1,"snomed",24177311000001105,"=""24177311000001105""","Irbesartan 150mg tablets (DE Pharmaceuticals)"
"ace-inhibitor",1,"snomed",21015011000001108,"=""21015011000001108""","Irbesartan 150mg tablets (Dexcel-Pharma Ltd)"
"ace-inhibitor",1,"snomed",10504811000001106,"=""10504811000001106""","Irbesartan 150mg tablets (Dowelhurst Ltd)"
"ace-inhibitor",1,"snomed",21624111000001107,"=""21624111000001107""","Irbesartan 150mg tablets (Dr Reddy's Laboratories (UK) Ltd)"
"ace-inhibitor",1,"snomed",27588011000001102,"=""27588011000001102""","Irbesartan 150mg tablets (Lupin Healthcare (UK) Ltd)"
"ace-inhibitor",1,"snomed",29672211000001100,"=""29672211000001100""","Irbesartan 150mg tablets (Macleods Pharma UK Ltd)"
"ace-inhibitor",1,"snomed",16532011000001108,"=""16532011000001108""","Irbesartan 150mg tablets (Mawdsley-Brooks & Company Ltd)"
"ace-inhibitor",1,"snomed",23957611000001102,"=""23957611000001102""","Irbesartan 150mg tablets (Milpharm Ltd)"
"ace-inhibitor",1,"snomed",33597711000001109,"=""33597711000001109""","Irbesartan 150mg tablets (Mylan)"
"ace-inhibitor",1,"snomed",18269011000001108,"=""18269011000001108""","Irbesartan 150mg tablets (Necessity Supplies Ltd)"
"ace-inhibitor",1,"snomed",22945611000001101,"=""22945611000001101""","Irbesartan 150mg tablets (Ranbaxy (UK) Ltd)"
"ace-inhibitor",1,"snomed",21993011000001101,"=""21993011000001101""","Irbesartan 150mg tablets (Sandoz Ltd)"
"ace-inhibitor",1,"snomed",29880111000001105,"=""29880111000001105""","Irbesartan 150mg tablets (Sigma Pharmaceuticals Plc)"
"ace-inhibitor",1,"snomed",23665711000001106,"=""23665711000001106""","Irbesartan 150mg tablets (Sovereign Medical Ltd)"
"ace-inhibitor",1,"snomed",21112911000001107,"=""21112911000001107""","Irbesartan 150mg tablets (Teva UK Ltd)"
"ace-inhibitor",1,"snomed",36847811000001100,"=""36847811000001100""","Irbesartan 150mg tablets (Torrent Pharma (UK) Ltd)"
"ace-inhibitor",1,"snomed",5395111000001105,"=""5395111000001105""","Irbesartan 150mg tablets (Waymade Healthcare Plc)"
"ace-inhibitor",1,"snomed",23597411000001104,"=""23597411000001104""","Irbesartan 150mg tablets (Waymade Healthcare Plc)"
"ace-inhibitor",1,"snomed",8580811000001101,"=""8580811000001101""","Irbesartan 150mg/5ml oral suspension"
"ace-inhibitor",1,"snomed",8546311000001102,"=""8546311000001102""","Irbesartan 150mg/5ml oral suspension (Special Order)"
"ace-inhibitor",1,"snomed",18852211000001107,"=""18852211000001107""","Irbesartan 20mg oral powder sachets"
"ace-inhibitor",1,"snomed",18825311000001109,"=""18825311000001109""","Irbesartan 20mg oral powder sachets (Special Order)"
"ace-inhibitor",1,"snomed",134460003,"=""134460003""","Irbesartan 300mg / Hydrochlorothiazide 12.5mg tablets"
"ace-inhibitor",1,"snomed",23479111000001103,"=""23479111000001103""","Irbesartan 300mg / Hydrochlorothiazide 12.5mg tablets (A A H Pharmaceuticals Ltd)"
"ace-inhibitor",1,"snomed",23472611000001104,"=""23472611000001104""","Irbesartan 300mg / Hydrochlorothiazide 12.5mg tablets (Actavis UK Ltd)"
"ace-inhibitor",1,"snomed",23481111000001109,"=""23481111000001109""","Irbesartan 300mg / Hydrochlorothiazide 12.5mg tablets (Alliance Healthcare (Distribution) Ltd)"
"ace-inhibitor",1,"snomed",26764611000001101,"=""26764611000001101""","Irbesartan 300mg / Hydrochlorothiazide 12.5mg tablets (Lupin Healthcare (UK) Ltd)"
"ace-inhibitor",1,"snomed",29672811000001104,"=""29672811000001104""","Irbesartan 300mg / Hydrochlorothiazide 12.5mg tablets (Macleods Pharma UK Ltd)"
"ace-inhibitor",1,"snomed",30215611000001100,"=""30215611000001100""","Irbesartan 300mg / Hydrochlorothiazide 12.5mg tablets (Mawdsley-Brooks & Company Ltd)"
"ace-inhibitor",1,"snomed",23954311000001103,"=""23954311000001103""","Irbesartan 300mg / Hydrochlorothiazide 12.5mg tablets (Milpharm Ltd)"
"ace-inhibitor",1,"snomed",33600711000001104,"=""33600711000001104""","Irbesartan 300mg / Hydrochlorothiazide 12.5mg tablets (Mylan)"
"ace-inhibitor",1,"snomed",29880911000001108,"=""29880911000001108""","Irbesartan 300mg / Hydrochlorothiazide 12.5mg tablets (Sigma Pharmaceuticals Plc)"
"ace-inhibitor",1,"snomed",23310211000001101,"=""23310211000001101""","Irbesartan 300mg / Hydrochlorothiazide 12.5mg tablets (Teva UK Ltd)"
"ace-inhibitor",1,"snomed",10970311000001105,"=""10970311000001105""","Irbesartan 300mg / Hydrochlorothiazide 25mg tablets"
"ace-inhibitor",1,"snomed",23479511000001107,"=""23479511000001107""","Irbesartan 300mg / Hydrochlorothiazide 25mg tablets (A A H Pharmaceuticals Ltd)"
"ace-inhibitor",1,"snomed",23472811000001100,"=""23472811000001100""","Irbesartan 300mg / Hydrochlorothiazide 25mg tablets (Actavis UK Ltd)"
"ace-inhibitor",1,"snomed",23481311000001106,"=""23481311000001106""","Irbesartan 300mg / Hydrochlorothiazide 25mg tablets (Alliance Healthcare (Distribution) Ltd)"
"ace-inhibitor",1,"snomed",26764811000001102,"=""26764811000001102""","Irbesartan 300mg / Hydrochlorothiazide 25mg tablets (Lupin Healthcare (UK) Ltd)"
"ace-inhibitor",1,"snomed",29673011000001101,"=""29673011000001101""","Irbesartan 300mg / Hydrochlorothiazide 25mg tablets (Macleods Pharma UK Ltd)"
"ace-inhibitor",1,"snomed",30215811000001101,"=""30215811000001101""","Irbesartan 300mg / Hydrochlorothiazide 25mg tablets (Mawdsley-Brooks & Company Ltd)"
"ace-inhibitor",1,"snomed",23954511000001109,"=""23954511000001109""","Irbesartan 300mg / Hydrochlorothiazide 25mg tablets (Milpharm Ltd)"
"ace-inhibitor",1,"snomed",33600911000001102,"=""33600911000001102""","Irbesartan 300mg / Hydrochlorothiazide 25mg tablets (Mylan)"
"ace-inhibitor",1,"snomed",29881011000001100,"=""29881011000001100""","Irbesartan 300mg / Hydrochlorothiazide 25mg tablets (Sigma Pharmaceuticals Plc)"
"ace-inhibitor",1,"snomed",23310411000001102,"=""23310411000001102""","Irbesartan 300mg / Hydrochlorothiazide 25mg tablets (Teva UK Ltd)"
"ace-inhibitor",1,"snomed",15914211000001105,"=""15914211000001105""","Irbesartan 300mg oral powder sachets"
"ace-inhibitor",1,"snomed",15883011000001105,"=""15883011000001105""","Irbesartan 300mg oral powder sachets (Special Order)"
"ace-inhibitor",1,"snomed",318970006,"=""318970006""","Irbesartan 300mg tablets"
"ace-inhibitor",1,"snomed",21100511000001103,"=""21100511000001103""","Irbesartan 300mg tablets (A A H Pharmaceuticals Ltd)"
"ace-inhibitor",1,"snomed",21285511000001106,"=""21285511000001106""","Irbesartan 300mg tablets (Accord Healthcare Ltd)"
"ace-inhibitor",1,"snomed",21219411000001107,"=""21219411000001107""","Irbesartan 300mg tablets (Actavis UK Ltd)"
"ace-inhibitor",1,"snomed",21123811000001104,"=""21123811000001104""","Irbesartan 300mg tablets (Alliance Healthcare (Distribution) Ltd)"
"ace-inhibitor",1,"snomed",22337111000001106,"=""22337111000001106""","Irbesartan 300mg tablets (Aptil Pharma Ltd)"
"ace-inhibitor",1,"snomed",36599611000001102,"=""36599611000001102""","Irbesartan 300mg tablets (Bristol Laboratories Ltd)"
"ace-inhibitor",1,"snomed",13916811000001109,"=""13916811000001109""","Irbesartan 300mg tablets (DE Pharmaceuticals)"
"ace-inhibitor",1,"snomed",24177711000001109,"=""24177711000001109""","Irbesartan 300mg tablets (DE Pharmaceuticals)"
"ace-inhibitor",1,"snomed",21023811000001107,"=""21023811000001107""","Irbesartan 300mg tablets (Dexcel-Pharma Ltd)"
"ace-inhibitor",1,"snomed",10505011000001101,"=""10505011000001101""","Irbesartan 300mg tablets (Dowelhurst Ltd)"
"ace-inhibitor",1,"snomed",21624311000001109,"=""21624311000001109""","Irbesartan 300mg tablets (Dr Reddy's Laboratories (UK) Ltd)"
"ace-inhibitor",1,"snomed",32409211000001109,"=""32409211000001109""","Irbesartan 300mg tablets (Kent Pharmaceuticals Ltd)"
"ace-inhibitor",1,"snomed",27611811000001108,"=""27611811000001108""","Irbesartan 300mg tablets (Lupin Healthcare (UK) Ltd)"
"ace-inhibitor",1,"snomed",29672411000001101,"=""29672411000001101""","Irbesartan 300mg tablets (Macleods Pharma UK Ltd)"
"ace-inhibitor",1,"snomed",16532211000001103,"=""16532211000001103""","Irbesartan 300mg tablets (Mawdsley-Brooks & Company Ltd)"
"ace-inhibitor",1,"snomed",23957811000001103,"=""23957811000001103""","Irbesartan 300mg tablets (Milpharm Ltd)"
"ace-inhibitor",1,"snomed",33597911000001106,"=""33597911000001106""","Irbesartan 300mg tablets (Mylan)"
"ace-inhibitor",1,"snomed",18269311000001106,"=""18269311000001106""","Irbesartan 300mg tablets (Necessity Supplies Ltd)"
"ace-inhibitor",1,"snomed",22946711000001102,"=""22946711000001102""","Irbesartan 300mg tablets (Ranbaxy (UK) Ltd)"
"ace-inhibitor",1,"snomed",21993211000001106,"=""21993211000001106""","Irbesartan 300mg tablets (Sandoz Ltd)"
"ace-inhibitor",1,"snomed",14261011000001108,"=""14261011000001108""","Irbesartan 300mg tablets (Sigma Pharmaceuticals Plc)"
"ace-inhibitor",1,"snomed",29880311000001107,"=""29880311000001107""","Irbesartan 300mg tablets (Sigma Pharmaceuticals Plc)"
"ace-inhibitor",1,"snomed",23666111000001104,"=""23666111000001104""","Irbesartan 300mg tablets (Sovereign Medical Ltd)"
"ace-inhibitor",1,"snomed",21113111000001103,"=""21113111000001103""","Irbesartan 300mg tablets (Teva UK Ltd)"
"ace-inhibitor",1,"snomed",36848211000001102,"=""36848211000001102""","Irbesartan 300mg tablets (Torrent Pharma (UK) Ltd)"
"ace-inhibitor",1,"snomed",10545311000001108,"=""10545311000001108""","Irbesartan 300mg tablets (Waymade Healthcare Plc)"
"ace-inhibitor",1,"snomed",23597711000001105,"=""23597711000001105""","Irbesartan 300mg tablets (Waymade Healthcare Plc)"
"ace-inhibitor",1,"snomed",12639511000001103,"=""12639511000001103""","Irbesartan 300mg/5ml oral suspension"
"ace-inhibitor",1,"snomed",12609511000001107,"=""12609511000001107""","Irbesartan 300mg/5ml oral suspension (Special Order)"
"ace-inhibitor",1,"snomed",19281511000001102,"=""19281511000001102""","Irbesartan 30mg oral powder sachets"
"ace-inhibitor",1,"snomed",19278411000001102,"=""19278411000001102""","Irbesartan 30mg oral powder sachets (Special Order)"
"ace-inhibitor",1,"snomed",19481911000001105,"=""19481911000001105""","Irbesartan 37.5mg oral powder sachets"
"ace-inhibitor",1,"snomed",19480011000001102,"=""19480011000001102""","Irbesartan 37.5mg oral powder sachets (Special Order)"
"ace-inhibitor",1,"snomed",318968002,"=""318968002""","Irbesartan 75mg tablets"
"ace-inhibitor",1,"snomed",21230511000001107,"=""21230511000001107""","Irbesartan 75mg tablets (A A H Pharmaceuticals Ltd)"
"ace-inhibitor",1,"snomed",21284211000001107,"=""21284211000001107""","Irbesartan 75mg tablets (Accord Healthcare Ltd)"
"ace-inhibitor",1,"snomed",21219011000001103,"=""21219011000001103""","Irbesartan 75mg tablets (Actavis UK Ltd)"
"ace-inhibitor",1,"snomed",21122811000001107,"=""21122811000001107""","Irbesartan 75mg tablets (Alliance Healthcare (Distribution) Ltd)"
"ace-inhibitor",1,"snomed",22336711000001109,"=""22336711000001109""","Irbesartan 75mg tablets (Aptil Pharma Ltd)"
"ace-inhibitor",1,"snomed",21228311000001102,"=""21228311000001102""","Irbesartan 75mg tablets (Arrow Generics Ltd)"
"ace-inhibitor",1,"snomed",36599211000001104,"=""36599211000001104""","Irbesartan 75mg tablets (Bristol Laboratories Ltd)"
"ace-inhibitor",1,"snomed",13916411000001107,"=""13916411000001107""","Irbesartan 75mg tablets (DE Pharmaceuticals)"
"ace-inhibitor",1,"snomed",30057611000001108,"=""30057611000001108""","Irbesartan 75mg tablets (DE Pharmaceuticals)"
"ace-inhibitor",1,"snomed",21014811000001103,"=""21014811000001103""","Irbesartan 75mg tablets (Dexcel-Pharma Ltd)"
"ace-inhibitor",1,"snomed",10504511000001108,"=""10504511000001108""","Irbesartan 75mg tablets (Dowelhurst Ltd)"
"ace-inhibitor",1,"snomed",21623611000001102,"=""21623611000001102""","Irbesartan 75mg tablets (Dr Reddy's Laboratories (UK) Ltd)"
"ace-inhibitor",1,"snomed",32408911000001108,"=""32408911000001108""","Irbesartan 75mg tablets (Kent Pharmaceuticals Ltd)"
"ace-inhibitor",1,"snomed",27587111000001102,"=""27587111000001102""","Irbesartan 75mg tablets (Lupin Healthcare (UK) Ltd)"
"ace-inhibitor",1,"snomed",29672011000001105,"=""29672011000001105""","Irbesartan 75mg tablets (Macleods Pharma UK Ltd)"
"ace-inhibitor",1,"snomed",16531811000001106,"=""16531811000001106""","Irbesartan 75mg tablets (Mawdsley-Brooks & Company Ltd)"
"ace-inhibitor",1,"snomed",30254311000001104,"=""30254311000001104""","Irbesartan 75mg tablets (Mawdsley-Brooks & Company Ltd)"
"ace-inhibitor",1,"snomed",23957411000001100,"=""23957411000001100""","Irbesartan 75mg tablets (Milpharm Ltd)"
"ace-inhibitor",1,"snomed",33597511000001104,"=""33597511000001104""","Irbesartan 75mg tablets (Mylan)"
"ace-inhibitor",1,"snomed",18269511000001100,"=""18269511000001100""","Irbesartan 75mg tablets (Necessity Supplies Ltd)"
"ace-inhibitor",1,"snomed",22945311000001106,"=""22945311000001106""","Irbesartan 75mg tablets (Ranbaxy (UK) Ltd)"
"ace-inhibitor",1,"snomed",21992811000001104,"=""21992811000001104""","Irbesartan 75mg tablets (Sandoz Ltd)"
"ace-inhibitor",1,"snomed",14261211000001103,"=""14261211000001103""","Irbesartan 75mg tablets (Sigma Pharmaceuticals Plc)"
"ace-inhibitor",1,"snomed",29880511000001101,"=""29880511000001101""","Irbesartan 75mg tablets (Sigma Pharmaceuticals Plc)"
"ace-inhibitor",1,"snomed",23665911000001108,"=""23665911000001108""","Irbesartan 75mg tablets (Sovereign Medical Ltd)"
"ace-inhibitor",1,"snomed",21111211000001105,"=""21111211000001105""","Irbesartan 75mg tablets (Teva UK Ltd)"
"ace-inhibitor",1,"snomed",36847611000001104,"=""36847611000001104""","Irbesartan 75mg tablets (Torrent Pharma (UK) Ltd)"
"ace-inhibitor",1,"snomed",11030611000001103,"=""11030611000001103""","Irbesartan 75mg tablets (Waymade Healthcare Plc)"
"ace-inhibitor",1,"snomed",23597211000001103,"=""23597211000001103""","Irbesartan 75mg tablets (Waymade Healthcare Plc)"
"ace-inhibitor",1,"snomed",777711000001105,"=""777711000001105""","Kaplon 12.5mg tablets (Teva UK Ltd)"
"ace-inhibitor",1,"snomed",477111000001100,"=""477111000001100""","Kaplon 25mg tablets (Teva UK Ltd)"
"ace-inhibitor",1,"snomed",572511000001102,"=""572511000001102""","Kaplon 50mg tablets (Teva UK Ltd)"
"ace-inhibitor",1,"snomed",8145711000001102,"=""8145711000001102""","Lisicostad 10mg/12.5mg tablets (Genus Pharmaceuticals Ltd)"
"ace-inhibitor",1,"snomed",8145911000001100,"=""8145911000001100""","Lisicostad 20mg/12.5mg tablets (Genus Pharmaceuticals Ltd)"
"ace-inhibitor",1,"snomed",398858004,"=""398858004""","Lisinopril + Hydrochlorothiazide"
"ace-inhibitor",1,"snomed",318884002,"=""318884002""","Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets"
"ace-inhibitor",1,"snomed",7495011000001103,"=""7495011000001103""","Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets (A A H Pharmaceuticals Ltd)"
"ace-inhibitor",1,"snomed",7513611000001102,"=""7513611000001102""","Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets (Alliance Healthcare (Distribution) Ltd)"
"ace-inhibitor",1,"snomed",13845511000001102,"=""13845511000001102""","Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets (Almus Pharmaceuticals Ltd)"
"ace-inhibitor",1,"snomed",16061011000001108,"=""16061011000001108""","Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets (Bristol Laboratories Ltd)"
"ace-inhibitor",1,"snomed",24366811000001102,"=""24366811000001102""","Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets (DE Pharmaceuticals)"
"ace-inhibitor",1,"snomed",7977211000001106,"=""7977211000001106""","Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets (Kent Pharmaceuticals Ltd)"
"ace-inhibitor",1,"snomed",28168411000001108,"=""28168411000001108""","Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets (Lupin Healthcare (UK) Ltd)"
"ace-inhibitor",1,"snomed",30221211000001106,"=""30221211000001106""","Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets (Mawdsley-Brooks & Company Ltd)"
"ace-inhibitor",1,"snomed",17936611000001108,"=""17936611000001108""","Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets (Phoenix Healthcare Distribution Ltd)"
"ace-inhibitor",1,"snomed",8171311000001102,"=""8171311000001102""","Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets (Sandoz Ltd)"
"ace-inhibitor",1,"snomed",29892111000001105,"=""29892111000001105""","Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets (Sigma Pharmaceuticals Plc)"
"ace-inhibitor",1,"snomed",7334711000001104,"=""7334711000001104""","Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets (Teva UK Ltd)"
"ace-inhibitor",1,"snomed",13754611000001100,"=""13754611000001100""","Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets (Tillomed Laboratories Ltd)"
"ace-inhibitor",1,"snomed",22071611000001106,"=""22071611000001106""","Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets (Waymade Healthcare Plc)"
"ace-inhibitor",1,"snomed",318859000,"=""318859000""","Lisinopril 10mg tablets"
"ace-inhibitor",1,"snomed",532711000001109,"=""532711000001109""","Lisinopril 10mg tablets (A A H Pharmaceuticals Ltd)"
"ace-inhibitor",1,"snomed",18463011000001106,"=""18463011000001106""","Lisinopril 10mg tablets (Accord Healthcare Ltd)"
"ace-inhibitor",1,"snomed",247511000001109,"=""247511000001109""","Lisinopril 10mg tablets (Actavis UK Ltd)"
"ace-inhibitor",1,"snomed",912911000001107,"=""912911000001107""","Lisinopril 10mg tablets (Alliance Healthcare (Distribution) Ltd)"
"ace-inhibitor",1,"snomed",9810411000001104,"=""9810411000001104""","Lisinopril 10mg tablets (Almus Pharmaceuticals Ltd)"
"ace-inhibitor",1,"snomed",10386411000001100,"=""10386411000001100""","Lisinopril 10mg tablets (Arrow Generics Ltd)"
"ace-inhibitor",1,"snomed",35165411000001106,"=""35165411000001106""","Lisinopril 10mg tablets (Aurobindo Pharma Ltd)"
"ace-inhibitor",1,"snomed",16060611000001106,"=""16060611000001106""","Lisinopril 10mg tablets (Bristol Laboratories Ltd)"
"ace-inhibitor",1,"snomed",14123311000001103,"=""14123311000001103""","Lisinopril 10mg tablets (Consilient Health Ltd)"
"ace-inhibitor",1,"snomed",35392011000001101,"=""35392011000001101""","Lisinopril 10mg tablets (Crescent Pharma Ltd)"
"ace-inhibitor",1,"snomed",24367411000001102,"=""24367411000001102""","Lisinopril 10mg tablets (DE Pharmaceuticals)"
"ace-inhibitor",1,"snomed",5515611000001104,"=""5515611000001104""","Lisinopril 10mg tablets (Dowelhurst Ltd)"
"ace-inhibitor",1,"snomed",3695611000001101,"=""3695611000001101""","Lisinopril 10mg tablets (IVAX Pharmaceuticals UK Ltd)"
"ace-inhibitor",1,"snomed",832711000001108,"=""832711000001108""","Lisinopril 10mg tablets (Kent Pharmaceuticals Ltd)"
"ace-inhibitor",1,"snomed",27377611000001103,"=""27377611000001103""","Lisinopril 10mg tablets (Lupin Healthcare (UK) Ltd)"
"ace-inhibitor",1,"snomed",30221811000001107,"=""30221811000001107""","Lisinopril 10mg tablets (Mawdsley-Brooks & Company Ltd)"
"ace-inhibitor",1,"snomed",656411000001108,"=""656411000001108""","Lisinopril 10mg tablets (Mylan)"
"ace-inhibitor",1,"snomed",17937411000001107,"=""17937411000001107""","Lisinopril 10mg tablets (Phoenix Healthcare Distribution Ltd)"
"ace-inhibitor",1,"snomed",872611000001102,"=""872611000001102""","Lisinopril 10mg tablets (Ranbaxy (UK) Ltd)"
"ace-inhibitor",1,"snomed",10290011000001104,"=""10290011000001104""","Lisinopril 10mg tablets (Relonchem Ltd)"
"ace-inhibitor",1,"snomed",145811000001100,"=""145811000001100""","Lisinopril 10mg tablets (Sandoz Ltd)"
"ace-inhibitor",1,"snomed",15107411000001103,"=""15107411000001103""","Lisinopril 10mg tablets (Sigma Pharmaceuticals Plc)"
"ace-inhibitor",1,"snomed",640511000001107,"=""640511000001107""","Lisinopril 10mg tablets (Teva UK Ltd)"
"ace-inhibitor",1,"snomed",13754211000001102,"=""13754211000001102""","Lisinopril 10mg tablets (Tillomed Laboratories Ltd)"
"ace-inhibitor",1,"snomed",22072611000001100,"=""22072611000001100""","Lisinopril 10mg tablets (Waymade Healthcare Plc)"
"ace-inhibitor",1,"snomed",499711000001101,"=""499711000001101""","Lisinopril 10mg tablets (Zentiva)"
"ace-inhibitor",1,"snomed",8621911000001101,"=""8621911000001101""","Lisinopril 10mg/5ml oral solution"
"ace-inhibitor",1,"snomed",8590911000001107,"=""8590911000001107""","Lisinopril 10mg/5ml oral solution (Special Order)"
"ace-inhibitor",1,"snomed",8622011000001108,"=""8622011000001108""","Lisinopril 10mg/5ml oral suspension"
"ace-inhibitor",1,"snomed",8591311000001101,"=""8591311000001101""","Lisinopril 10mg/5ml oral suspension (Special Order)"
"ace-inhibitor",1,"snomed",15880311000001102,"=""15880311000001102""","Lisinopril 14mg/5ml oral solution"
"ace-inhibitor",1,"snomed",15879311000001102,"=""15879311000001102""","Lisinopril 14mg/5ml oral solution (Special Order)"
"ace-inhibitor",1,"snomed",15880411000001109,"=""15880411000001109""","Lisinopril 14mg/5ml oral suspension"
"ace-inhibitor",1,"snomed",15879611000001107,"=""15879611000001107""","Lisinopril 14mg/5ml oral suspension (Special Order)"
"ace-inhibitor",1,"snomed",12760911000001102,"=""12760911000001102""","Lisinopril 15mg/5ml oral solution"
"ace-inhibitor",1,"snomed",12734311000001104,"=""12734311000001104""","Lisinopril 15mg/5ml oral solution (Special Order)"
"ace-inhibitor",1,"snomed",12761011000001105,"=""12761011000001105""","Lisinopril 15mg/5ml oral suspension"
"ace-inhibitor",1,"snomed",12733911000001100,"=""12733911000001100""","Lisinopril 15mg/5ml oral suspension (Special Order)"
"ace-inhibitor",1,"snomed",318857003,"=""318857003""","Lisinopril 2.5mg tablets"
"ace-inhibitor",1,"snomed",874311000001100,"=""874311000001100""","Lisinopril 2.5mg tablets (A A H Pharmaceuticals Ltd)"
"ace-inhibitor",1,"snomed",460011000001108,"=""460011000001108""","Lisinopril 2.5mg tablets (Actavis UK Ltd)"
"ace-inhibitor",1,"snomed",337211000001101,"=""337211000001101""","Lisinopril 2.5mg tablets (Alliance Healthcare (Distribution) Ltd)"
"ace-inhibitor",1,"snomed",9809811000001108,"=""9809811000001108""","Lisinopril 2.5mg tablets (Almus Pharmaceuticals Ltd)"
"ace-inhibitor",1,"snomed",10385711000001103,"=""10385711000001103""","Lisinopril 2.5mg tablets (Arrow Generics Ltd)"
"ace-inhibitor",1,"snomed",16060211000001109,"=""16060211000001109""","Lisinopril 2.5mg tablets (Bristol Laboratories Ltd)"
"ace-inhibitor",1,"snomed",14122911000001109,"=""14122911000001109""","Lisinopril 2.5mg tablets (Consilient Health Ltd)"
"ace-inhibitor",1,"snomed",35391311000001107,"=""35391311000001107""","Lisinopril 2.5mg tablets (Crescent Pharma Ltd)"
"ace-inhibitor",1,"snomed",24368011000001107,"=""24368011000001107""","Lisinopril 2.5mg tablets (DE Pharmaceuticals)"
"ace-inhibitor",1,"snomed",5515711000001108,"=""5515711000001108""","Lisinopril 2.5mg tablets (Dowelhurst Ltd)"
"ace-inhibitor",1,"snomed",3695211000001103,"=""3695211000001103""","Lisinopril 2.5mg tablets (IVAX Pharmaceuticals UK Ltd)"
"ace-inhibitor",1,"snomed",709811000001102,"=""709811000001102""","Lisinopril 2.5mg tablets (Kent Pharmaceuticals Ltd)"
"ace-inhibitor",1,"snomed",27377211000001100,"=""27377211000001100""","Lisinopril 2.5mg tablets (Lupin Healthcare (UK) Ltd)"
"ace-inhibitor",1,"snomed",30221411000001105,"=""30221411000001105""","Lisinopril 2.5mg tablets (Mawdsley-Brooks & Company Ltd)"
"ace-inhibitor",1,"snomed",5253711000001106,"=""5253711000001106""","Lisinopril 2.5mg tablets (Mylan)"
"ace-inhibitor",1,"snomed",17937011000001103,"=""17937011000001103""","Lisinopril 2.5mg tablets (Phoenix Healthcare Distribution Ltd)"
"ace-inhibitor",1,"snomed",96611000001106,"=""96611000001106""","Lisinopril 2.5mg tablets (Ranbaxy (UK) Ltd)"
"ace-inhibitor",1,"snomed",10290411000001108,"=""10290411000001108""","Lisinopril 2.5mg tablets (Relonchem Ltd)"
"ace-inhibitor",1,"snomed",877611000001104,"=""877611000001104""","Lisinopril 2.5mg tablets (Sandoz Ltd)"
"ace-inhibitor",1,"snomed",15107611000001100,"=""15107611000001100""","Lisinopril 2.5mg tablets (Sigma Pharmaceuticals Plc)"
"ace-inhibitor",1,"snomed",60211000001105,"=""60211000001105""","Lisinopril 2.5mg tablets (Teva UK Ltd)"
"ace-inhibitor",1,"snomed",22072211000001102,"=""22072211000001102""","Lisinopril 2.5mg tablets (Waymade Healthcare Plc)"
"ace-inhibitor",1,"snomed",461611000001106,"=""461611000001106""","Lisinopril 2.5mg tablets (Zentiva)"
"ace-inhibitor",1,"snomed",8622111000001109,"=""8622111000001109""","Lisinopril 2.5mg/5ml oral solution"
"ace-inhibitor",1,"snomed",8591911000001100,"=""8591911000001100""","Lisinopril 2.5mg/5ml oral solution (Special Order)"
"ace-inhibitor",1,"snomed",8622211000001103,"=""8622211000001103""","Lisinopril 2.5mg/5ml oral suspension"
"ace-inhibitor",1,"snomed",8592211000001102,"=""8592211000001102""","Lisinopril 2.5mg/5ml oral suspension (Special Order)"
"ace-inhibitor",1,"snomed",318880006,"=""318880006""","Lisinopril 20mg / Hydrochlorothiazide 12.5mg tablets"
"ace-inhibitor",1,"snomed",7495911000001104,"=""7495911000001104""","Lisinopril 20mg / Hydrochlorothiazide 12.5mg tablets (A A H Pharmaceuticals Ltd)"
"ace-inhibitor",1,"snomed",7513811000001103,"=""7513811000001103""","Lisinopril 20mg / Hydrochlorothiazide 12.5mg tablets (Alliance Healthcare (Distribution) Ltd)"
"ace-inhibitor",1,"snomed",13845711000001107,"=""13845711000001107""","Lisinopril 20mg / Hydrochlorothiazide 12.5mg tablets (Almus Pharmaceuticals Ltd)"
