All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"depression",1,"ctv3",XE1Y0,XE1Y0,"Single major depressive episode"
"depression",1,"ctv3",XE1Y1,XE1Y1,"Recurrent major depressive episodes"
"depression",1,"ctv3",XE1YC,XE1YC,"Neurotic depression reactive type"
"depression",1,"ctv3",XE1Yo,XE1Yo,"Bereavement reaction"
"depression",1,"ctv3",XE1ZY,XE1ZY,"[X]Severe depressive episode without psychotic symptoms"
"depression",1,"ctv3",XE1ZZ,XE1ZZ,"[X]Severe depressive episode with psychotic symptoms"
"depression",1,"ctv3",XE1Za,XE1Za,"[X]Other depressive episodes"
"depression",1,"ctv3",XE1Zb,XE1Zb,"[X] Depression NOS"
"depression",1,"ctv3",XE1Zc,XE1Zc,"[X]Recurrent depressive disorder"
"depression",1,"ctv3",XE1Zd,XE1Zd,"[X]Recurrent depressive disorder, current episode severe without psychotic symptoms"
"depression",1,"ctv3",XE1Ze,XE1Ze,"[X]Recurrent depressive disorder, current episode severe with psychotic symptoms"
"depression",1,"ctv3",XE1Zf,XE1Zf,"[X]Recurrent depressive disorder, unspecified"
"depression",1,"ctv3",XE1Zg,XE1Zg,"[X]Other single mood affective disorders"
"depression",1,"ctv3",XE1Zh,XE1Zh,"[X]Other recurrent mood affective disorders"
"depression",1,"ctv3",XE1Zi,XE1Zi,"[X]Unspecified mood affective disorder"
"depression",1,"ctv3",XE1aY,XE1aY,"Reactive (neurotic) depression"
"depression",1,"ctv3",XE1ae,XE1ae,"Depressive personality"
"depression",1,"ctv3",XM0CR,XM0CR,"C/O - feeling depressed"
"depression",1,"ctv3",XM0CS,XM0CS,"C/O - feeling unhappy"
"depression",1,"ctv3",XM1GC,XM1GC,"Endogenous depression - recurrent"
"depression",1,"ctv3",XSEGJ,XSEGJ,"Major depression"
"depression",1,"ctv3",XSGok,XSGok,"Mild major depression"
"depression",1,"ctv3",XSGol,XSGol,"Moderate major depression"
"depression",1,"ctv3",XSGom,XSGom,"Severe major depression without psychotic features"
"depression",1,"ctv3",XSGon,XSGon,"Psychotic depression"
"depression",1,"ctv3",Xa0wV,Xa0wV,"Recurrent brief depressive disorder"
"depression",1,"ctv3",Xa19c,Xa19c,"Normal bereavement reaction"
"depression",1,"ctv3",XaA9r,XaA9r,"Depressive position relationship"
"depression",1,"ctv3",XaB9J,XaB9J,"Depression NOS"
"depression",1,"ctv3",XaCHr,XaCHr,"[X] Single episode agitated depression without psychotic symptoms"
"depression",1,"ctv3",XaCHs,XaCHs,"[X] Single episode major depression without psychotic symptoms"
"depression",1,"ctv3",XaCIs,XaCIs,"[X]Mild depression"
"depression",1,"ctv3",XaCIt,XaCIt,"Moderate depression"
"depression",1,"ctv3",XaCIu,XaCIu,"Severe depression"
"depression",1,"ctv3",XaImU,XaImU,"Depressive symptoms"
"depression",1,"ctv3",XaIoF,XaIoF,"Patient unhappy with medication regime"
"depression",1,"ctv3",XaIpB,XaIpB,"Postnatal depression counselling"
"depression",1,"ctv3",XaItx,XaItx,"Depression management programme"
"depression",1,"ctv3",XaJWh,XaJWh,"On depression register"
"depression",1,"ctv3",XaK9p,XaK9p,"Depression enhanced services administration"
"depression",1,"ctv3",XaKAK,XaKAK,"Depression enhanced service completed"
"depression",1,"ctv3",XaKEz,XaKEz,"Patient given advice about management of depression"
"depression",1,"ctv3",XaKUk,XaKUk,"Dysphoric mood"
"depression",1,"ctv3",XaL0r,XaL0r,"Referral for guided self-help for depression"
"depression",1,"ctv3",XaLQw,XaLQw,"Discussion about maternal wellbeing - postnatal depression"
"depression",1,"ctv3",XaMGL,XaMGL,"Depression monitoring administration"
"depression",1,"ctv3",XaMGN,XaMGN,"Depression monitoring first letter"
"depression",1,"ctv3",XaMGO,XaMGO,"Depression monitoring second letter"
"depression",1,"ctv3",XaMGP,XaMGP,"Depression monitoring third letter"
"depression",1,"ctv3",XaMGQ,XaMGQ,"Depression monitoring verbal invite"
"depression",1,"ctv3",XaMGR,XaMGR,"Depression monitoring telephone invite"
"depression",1,"ctv3",XaPKm,XaPKm,"On full dose long term treatment for depression"
"depression",1,"ctv3",XaX2L,XaX2L,"Postnatal depression not discussed"
"depression",1,"ctv3",XaX53,XaX53,"Single major depressive episode, severe, with psychosis, psychosis in remission"
"depression",1,"ctv3",XaX54,XaX54,"Recurrent major depressive episodes, severe, with psychosis, psychosis in remission"
"depression",1,"ctv3",XaXe3,XaXe3,"Antidepressant drug treatment started"
"depression",1,"ctv3",XaY2C,XaY2C,"Antenatal depression"
"depression",1,"ctv3",XaYgS,XaYgS,"Referral to postnatal depression group"
"depression",1,"ctv3",Xabaf,Xabaf,"Referral for depression self-help video"
"depression",1,"ctv3",XaboL,XaboL,"Referral for guided self-help for depression declined"
"depression",1,"ctv3",Xaeft,Xaeft,"Maternal postnatal depression"
"depression",1,"ctv3",XafMM,XafMM,"Signposting to depression self-help group"
"depression",1,"ctv3",XagLW,XagLW,"Depression monitoring invitation email"
"depression",1,"ctv3",XagLY,XagLY,"Depression monitoring invitation SMS (short message service) text message"
"depression",1,"ctv3",XagO4,XagO4,"Depressive personality disorder"
"depression",1,"ctv3",XagU1,XagU1,"Recurrent reactive depressive episodes, severe, with psychosis"
"depression",1,"ctv3",XagUK,XagUK,"Prolonged single episode of reactive depression"
"depression",1,"emis",EMISICD10|F3211,EMISICD10|F3211,"Moderate depressive episode, with somatic syndrome"
"depression",1,"emis",EMISICD10|F3210,EMISICD10|F3210,"Moderate depressive episode, without somatic syndrome"
"depression",1,"emis",EMISICD10|F3301,EMISICD10|F3301,"Recurrent depressive disorder, current episode mild, with somatic syndrome"
"depression",1,"emis",EMISICD10|F2048,EMISICD10|F2048,"Post-schizophrenic depression, other"
"depression",1,"emis",EMISICD10|F3311,EMISICD10|F3311,"Recurrent depressive disorder, current episode moderate, with somatic syndrome"
"depression",1,"emis",EMISICD10|F3800,EMISICD10|F3800,"Other single mood affective disorders, mixed affective episode"
"depression",1,"emis",EMISICD10|F3200,EMISICD10|F3200,"Mild depressive episode, without somatic syndrome"
"depression",1,"emis",EMISICD10|F3300,EMISICD10|F3300,"Recurrent depressive disorder, current episode mild, without somatic syndrome"
"depression",1,"emis",EMISICD10|F3310,EMISICD10|F3310,"Recurrent depressive disorder, current episode moderate, without somatic syndrome"
"depression",1,"emis",EMISICD10|F3810,EMISICD10|F3810,"Other recurrent mood affective disorders, recurrent brief depressive disorder"
"depression",1,"readv2",readcode,readcode,"Description"
"depression",1,"readv2",12K8.00,12K8.00,"Maternal postnatal depression"
"depression",1,"readv2",1B17.00,1B17.00,"Depressed"
"depression",1,"readv2",1B17.11,1B17.11,"C/O - feeling depressed"
"depression",1,"readv2",1B17.12,1B17.12,"C/O - feeling unhappy"
"depression",1,"readv2",1B1U.00,1B1U.00,"Symptoms of depression"
"depression",1,"readv2",1B1U.11,1B1U.11,"Depressive symptoms"
"depression",1,"readv2",1BT..00,1BT..00,"Depressed mood"
"depression",1,"readv2",1BT..11,1BT..11,"Low mood"
"depression",1,"readv2",1BT..12,1BT..12,"Sad mood"
"depression",1,"readv2",1S40.00,1S40.00,"Dysphoric mood"
"depression",1,"readv2",2257.00,"=""2257.00""","O/E - depressed"
"depression",1,"readv2",62T1.00,62T1.00,"Puerperal depression"
"depression",1,"readv2",6659000,"=""6659000""","Antidepressant drug treatment started"
"depression",1,"readv2",6G00.00,6G00.00,"Postnatal depression counselling"
"depression",1,"readv2",8BIB.00,8BIB.00,"Patient unhappy with medication regime"
"depression",1,"readv2",8BK0.00,8BK0.00,"Depression management programme"
"depression",1,"readv2",8CAa.00,8CAa.00,"Patient given advice about management of depression"
"depression",1,"readv2",8HHq.00,8HHq.00,"Referral for guided self-help for depression"
"depression",1,"readv2",8HHq000,8HHq000,"Referral for depression self-help video"
"depression",1,"readv2",8ID..00,8ID..00,"Postnatal depression not discussed"
"depression",1,"readv2",8IH5200,8IH5200,"Referral for guided self-help for depression declined"
"depression",1,"readv2",9HA0.00,9HA0.00,"On depression register"
"depression",1,"readv2",9Ov..00,9Ov..00,"Depression monitoring administration"
"depression",1,"readv2",9Ov0.00,9Ov0.00,"Depression monitoring first letter"
"depression",1,"readv2",9Ov1.00,9Ov1.00,"Depression monitoring second letter"
"depression",1,"readv2",9Ov2.00,9Ov2.00,"Depression monitoring third letter"
"depression",1,"readv2",9Ov3.00,9Ov3.00,"Depression monitoring verbal invite"
"depression",1,"readv2",9Ov4.00,9Ov4.00,"Depression monitoring telephone invite"
"depression",1,"readv2",9k4..00,9k4..00,"Depression - enhanced services administration"
"depression",1,"readv2",9k40.00,9k40.00,"Depression - enhanced service completed"
"depression",1,"readv2",9kQ..00,9kQ..00,"On full dose long term treatment for depression - enhanced services administration"
"depression",1,"readv2",9kQ..11,9kQ..11,"On full dose long term treatment for depression"
"depression",1,"readv2",E02y300,E02y300,"Drug-induced depressive state"
"depression",1,"readv2",E11..12,E11..12,"Depressive psychoses"
"depression",1,"readv2",E112.00,E112.00,"Single major depressive episode"
"depression",1,"readv2",E112.11,E112.11,"Agitated depression"
"depression",1,"readv2",E112.12,E112.12,"Endogenous depression first episode"
"depression",1,"readv2",E112.13,E112.13,"Endogenous depression first episode"
"depression",1,"readv2",E112.14,E112.14,"Endogenous depression"
"depression",1,"readv2",E112000,E112000,"Single major depressive episode, unspecified"
"depression",1,"readv2",E112100,E112100,"Single major depressive episode, mild"
"depression",1,"readv2",E112200,E112200,"Single major depressive episode, moderate"
"depression",1,"readv2",E112300,E112300,"Single major depressive episode, severe, without mention of psychosis"
"depression",1,"readv2",E112400,E112400,"Single major depressive episode, severe, with psychosis"
"depression",1,"readv2",E112500,E112500,"Single major depressive episode, in partial or unspecified remission"
"depression",1,"readv2",E112600,E112600,"Single major depressive episode, in full remission"
"depression",1,"readv2",E112z00,E112z00,"Single major depressive episode NOS"
"depression",1,"readv2",E113.00,E113.00,"Recurrent major depressive episode"
"depression",1,"readv2",E113.11,E113.11,"Endogenous depression - recurrent"
"depression",1,"readv2",E113000,E113000,"Recurrent major depressive episodes, unspecified"
"depression",1,"readv2",E113100,E113100,"Recurrent major depressive episodes, mild"
"depression",1,"readv2",E113200,E113200,"Recurrent major depressive episodes, moderate"
"depression",1,"readv2",E113300,E113300,"Recurrent major depressive episodes, severe, without mention of psychosis"
"depression",1,"readv2",E113400,E113400,"Recurrent major depressive episodes, severe, with psychosis"
"depression",1,"readv2",E113500,E113500,"Recurrent major depressive episodes, in partial or unspecified remission"
"depression",1,"readv2",E113600,E113600,"Recurrent major depressive episodes, in full remission"
"depression",1,"readv2",E113700,E113700,"Recurrent depression"
"depression",1,"readv2",E113z00,E113z00,"Recurrent major depressive episode NOS"
"depression",1,"readv2",E118.00,E118.00,"Seasonal affective disorder"
"depression",1,"readv2",E11y200,E11y200,"Atypical depressive disorder"
"depression",1,"readv2",E11z200,E11z200,"Masked depression"
"depression",1,"readv2",E130.00,E130.00,"Reactive depressive psychosis"
"depression",1,"readv2",E130.11,E130.11,"Psychotic reactive depression"
"depression",1,"readv2",E135.00,E135.00,"Agitated depression"
"depression",1,"readv2",E200300,E200300,"Anxiety with depression"
"depression",1,"readv2",E204.00,E204.00,"Neurotic depression reactive type"
"depression",1,"readv2",E204.11,E204.11,"Postnatal depression"
"depression",1,"readv2",E211200,E211200,"Depressive personality disorder"
"depression",1,"readv2",E290.00,E290.00,"Brief depressive reaction"
"depression",1,"readv2",E290000,E290000,"Grief reaction"
"depression",1,"readv2",E290011,E290011,"Bereavement reaction"
"depression",1,"readv2",E290z00,E290z00,"Brief depressive reaction NOS"
"depression",1,"readv2",E291.00,E291.00,"Prolonged depressive reaction"
"depression",1,"readv2",E2B..00,E2B..00,"Depressive disorder NEC"
"depression",1,"readv2",E2B0.00,E2B0.00,"Postviral depression"
"depression",1,"readv2",E2B1.00,E2B1.00,"Chronic depression"
"depression",1,"readv2",Eu05300,Eu05300,"[X]Organic mood [affective] disorders"
"depression",1,"readv2",Eu06y11,Eu06y11,"[X]Right hemispheric organic affective disorder"
"depression",1,"readv2",Eu20400,Eu20400,"[X]Post-schizophrenic depression"
"depression",1,"readv2",Eu25100,Eu25100,"[X]Schizoaffective disorder, depressive type"
"depression",1,"readv2",Eu25111,Eu25111,"[X]Schizoaffective psychosis, depressive type"
"depression",1,"readv2",Eu3..00,Eu3..00,"[X]Mood - affective disorders"
"depression",1,"readv2",Eu32.00,Eu32.00,"[X]Depressive episode"
"depression",1,"readv2",Eu32.11,Eu32.11,"[X]Single episode of depressive reaction"
"depression",1,"readv2",Eu32.12,Eu32.12,"[X]Single episode of psychogenic depression"
"depression",1,"readv2",Eu32.13,Eu32.13,"[X]Single episode of reactive depression"
"depression",1,"readv2",Eu32000,Eu32000,"[X]Mild depressive episode"
"depression",1,"readv2",Eu32100,Eu32100,"[X]Moderate depressive episode"
"depression",1,"readv2",Eu32200,Eu32200,"[X]Severe depressive episode without psychotic symptoms"
"depression",1,"readv2",Eu32211,Eu32211,"[X]Single episode agitated depression without psychotic symptoms"
"depression",1,"readv2",Eu32212,Eu32212,"[X]Single episode major depression without psychotic symptoms"
"depression",1,"readv2",Eu32213,Eu32213,"[X]Single episode vital depression without psychotic symptoms"
"depression",1,"readv2",Eu32300,Eu32300,"[X]Severe depressive episode with psychotic symptoms"
"depression",1,"readv2",Eu32311,Eu32311,"[X]Single episode of major depression with psychotic symptoms"
"depression",1,"readv2",Eu32312,Eu32312,"[X]Single episode of psychogenic depressive psychosis"
"depression",1,"readv2",Eu32313,Eu32313,"[X]Single episode of psychotic depression"
"depression",1,"readv2",Eu32314,Eu32314,"[X]Single episode of reactive depressive psychosis"
"depression",1,"readv2",Eu32400,Eu32400,"[X]Mild depression"
"depression",1,"readv2",Eu32500,Eu32500,"[X]Major depression, mild"
"depression",1,"readv2",Eu32600,Eu32600,"[X]Major depression, moderately severe"
"depression",1,"readv2",Eu32700,Eu32700,"[X]Major depression, severe without psychotic symptoms"
"depression",1,"readv2",Eu32800,Eu32800,"[X]Major depression, severe with psychotic symptoms"
"depression",1,"readv2",Eu32900,Eu32900,"[X]Single major depressive episode, severe, with psychosis, psychosis in remission"
"depression",1,"readv2",Eu32A00,Eu32A00,"[X]Recurrent major depressive episodes, severe, with psychosis, psychosis in remission"
"depression",1,"readv2",Eu32B00,Eu32B00,"[X]Antenatal depression"
"depression",1,"readv2",Eu32y00,Eu32y00,"[X]Other depressive episodes"
"depression",1,"readv2",Eu32y11,Eu32y11,"[X]Atypical depression"
"depression",1,"readv2",Eu32y12,Eu32y12,"[X]Single episode of masked depression NOS"
"depression",1,"readv2",Eu32z00,Eu32z00,"[X]Depressive episode, unspecified"
"depression",1,"readv2",Eu32z11,Eu32z11,"[X]Depression NOS"
"depression",1,"readv2",Eu32z12,Eu32z12,"[X]Depressive disorder NOS"
"depression",1,"readv2",Eu32z13,Eu32z13,"[X]Prolonged single episode of reactive depression"
"depression",1,"readv2",Eu32z14,Eu32z14,"[X] Reactive depression NOS"
"depression",1,"readv2",Eu33.00,Eu33.00,"[X]Recurrent depressive disorder"
"depression",1,"readv2",Eu33.11,Eu33.11,"[X]Recurrent episodes of depressive reaction"
"depression",1,"readv2",Eu33.12,Eu33.12,"[X]Recurrent episodes of psychogenic depression"
"depression",1,"readv2",Eu33.13,Eu33.13,"[X]Recurrent episodes of reactive depression"
"depression",1,"readv2",Eu33.14,Eu33.14,"[X]Seasonal depressive disorder"
"depression",1,"readv2",Eu33.15,Eu33.15,"[X]SAD - Seasonal affective disorder"
"depression",1,"readv2",Eu33000,Eu33000,"[X]Recurrent depressive disorder, current episode mild"
"depression",1,"readv2",Eu33100,Eu33100,"[X]Recurrent depressive disorder, current episode moderate"
"depression",1,"readv2",Eu33200,Eu33200,"[X]Recurrent depressive disorder, current episode severe without psychotic symptoms"
"depression",1,"readv2",Eu33211,Eu33211,"[X]Endogenous depression without psychotic symptoms"
"depression",1,"readv2",Eu33212,Eu33212,"[X]Major depression, recurrent without psychotic symptoms"
"depression",1,"readv2",Eu33214,Eu33214,"[X]Vital depression, recurrent without psychotic symptoms"
"depression",1,"readv2",Eu33300,Eu33300,"[X]Recurrent depressive disorder, current episode severe with psychotic symptoms"
"depression",1,"readv2",Eu33311,Eu33311,"[X]Endogenous depression with psychotic symptoms"
"depression",1,"readv2",Eu33313,Eu33313,"[X]Recurrent severe episodes of major depression with psychotic symptoms"
"depression",1,"readv2",Eu33314,Eu33314,"[X]Recurrent severe episodes of psychogenic depressive psychosis"
"depression",1,"readv2",Eu33315,Eu33315,"[X]Recurrent severe episodes of psychotic depression"
"depression",1,"readv2",Eu33316,Eu33316,"[X]Recurrent severe episodes of reactive depressive psychosis"
"depression",1,"readv2",Eu33400,Eu33400,"[X]Recurrent depressive disorder, currently in remission"
"depression",1,"readv2",Eu33y00,Eu33y00,"[X]Other recurrent depressive disorders"
"depression",1,"readv2",Eu33z00,Eu33z00,"[X]Recurrent depressive disorder, unspecified"
"depression",1,"readv2",Eu33z11,Eu33z11,"[X]Monopolar depression NOS"
"depression",1,"readv2",Eu34.00,Eu34.00,"[X]Persistent mood affective disorders"
"depression",1,"readv2",Eu34100,Eu34100,"[X]Dysthymia"
"depression",1,"readv2",Eu34111,Eu34111,"[X]Depressive neurosis"
"depression",1,"readv2",Eu34112,Eu34112,"[X]Depressive personality disorder"
"depression",1,"readv2",Eu34113,Eu34113,"[X]Neurotic depression"
"depression",1,"readv2",Eu34114,Eu34114,"[X]Persistant anxiety depression"
"depression",1,"readv2",Eu34y00,Eu34y00,"[X]Other persistent mood affective disorders"
"depression",1,"readv2",Eu34z00,Eu34z00,"[X]Persistent mood affective disorder, unspecified"
"depression",1,"readv2",Eu3y.00,Eu3y.00,"[X]Other mood affective disorders"
"depression",1,"readv2",Eu3y000,Eu3y000,"[X]Other single mood affective disorders"
"depression",1,"readv2",Eu3y011,Eu3y011,"[X]Mixed affective episode"
"depression",1,"readv2",Eu3y100,Eu3y100,"[X]Other recurrent mood affective disorders"
"depression",1,"readv2",Eu3y111,Eu3y111,"[X]Recurrent brief depressive episodes"
"depression",1,"readv2",Eu3yy00,Eu3yy00,"[X]Other specified mood affective disorders"
"depression",1,"readv2",Eu3z.00,Eu3z.00,"[X]Unspecified mood affective disorder"
"depression",1,"readv2",Eu41200,Eu41200,"[X]Mixed anxiety and depressive disorder"
"depression",1,"readv2",Eu41211,Eu41211,"[X]Mild anxiety depression"
"depression",1,"readv2",Eu43212,Eu43212,"[X]Grief reaction"
"depression",1,"readv2",Eu53011,Eu53011,"[X]Postnatal depression NOS"
"depression",1,"readv2",Eu53012,Eu53012,"[X]Postpartum depression NOS"
"depression",1,"readv2",Eu92000,Eu92000,"[X]Depressive conduct disorder"
"depression",1,"readv2",R007z13,R007z13,"[D]Postoperative depression"
"covid-positive-antigen-test",1,"ctv3",Y269d,Y269d,"SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2) antigen detection result positive"
"covid-positive-antigen-test",1,"ctv3",43kB1,43kB1,"SARS-CoV-2 antigen positive "
"covid-positive-antigen-test",1,"emis",^ESCT1305304,^ESCT1305304,"SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2) antigen detection result positive"
"covid-positive-antigen-test",1,"emis",^ESCT1348538,^ESCT1348538,"Detection of SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2) antigen"
"covid-positive-antigen-test",1,"readv2",43kB1,43kB1,"SARS-CoV-2 antigen positive "
"covid-positive-pcr-test",1,"ctv3",4J3R6,4J3R6,"SARS-CoV-2 RNA pos lim detect"
"covid-positive-pcr-test",1,"ctv3",Y240b,Y240b,"Severe acute respiratory syndrome coronavirus 2 qualitative existence in specimen (observable entity)"
"covid-positive-pcr-test",1,"ctv3",Y2a3b,Y2a3b,"SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2) RNA (ribonucleic acid) detection result positive"
"covid-positive-pcr-test",1,"ctv3",A7952,A7952,"COVID-19 confirmed by laboratory test"
"covid-positive-pcr-test",1,"ctv3",Y228d,Y228d,"Coronavirus disease 19 caused by severe acute respiratory syndrome coronavirus 2 confirmed by laboratory test (situation)"
"covid-positive-pcr-test",1,"ctv3",Y210e,Y210e,"Detection of 2019-nCoV (novel coronavirus) using polymerase chain reaction technique"
"covid-positive-pcr-test",1,"ctv3",43hF.,43hF.,"Detection of SARS-CoV-2 by PCR "
"covid-positive-pcr-test",1,"ctv3",Y2a3d,Y2a3d,"SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2) RNA (ribonucleic acid) detection result positive at the limit of detection"
"covid-positive-pcr-test",1,"emis",^ESCT1305238,^ESCT1305238,"SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2) RNA (ribonucleic acid) qualitative existence in specimen"
"covid-positive-pcr-test",1,"emis",^ESCT1348314,^ESCT1348314,"SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2) RNA (ribonucleic acid) detection result positive"
"covid-positive-pcr-test",1,"emis",^ESCT1305235,^ESCT1305235,"SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2) RNA (ribonucleic acid) detection result positive "
"covid-positive-pcr-test",1,"emis",^ESCT1300228,^ESCT1300228,"COVID-19 confirmed by laboratory test GP COVID-19"
"covid-positive-pcr-test",1,"emis",^ESCT1348316,^ESCT1348316,"2019-nCoV (novel coronavirus) ribonucleic acid detected"
"covid-positive-pcr-test",1,"emis",^ESCT1301223,^ESCT1301223,"Detection of SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2) using polymerase chain reaction technique"
"covid-positive-pcr-test",1,"emis",^ESCT1348359,^ESCT1348359,"SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2) RNA (ribonucleic acid) detection result positive at the limit of detection"
"covid-positive-pcr-test",1,"emis",^ESCT1299053,^ESCT1299053,"Detection of 2019-nCoV (novel coronavirus) using polymerase chain reaction technique"
"covid-positive-pcr-test",1,"emis",^ESCT1300228,^ESCT1300228,"COVID-19 confirmed by laboratory test"
"covid-positive-pcr-test",1,"emis",^ESCT1348359,^ESCT1348359,"SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2) RNA (ribonucleic acid) detection result positive at the limit of detection"
"covid-positive-pcr-test",1,"readv2",4J3R6,4J3R6,"SARS-CoV-2 RNA pos lim detect"
"covid-positive-pcr-test",1,"readv2",A7952,A7952,"COVID-19 confirmed by laboratory test"
"covid-positive-pcr-test",1,"readv2",43hF.,43hF.,"Detection of SARS-CoV-2 by PCR "
"covid-positive-test-other",1,"ctv3",4J3R1,4J3R1,"2019-nCoV (novel coronavirus) detected "
"covid-positive-test-other",1,"ctv3",Y20d1,Y20d1,"Confirmed 2019-nCov (Wuhan) infection"
"covid-positive-test-other",1,"ctv3",Y23f7,Y23f7,"SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2) detection result positive"
"covid-positive-test-other",1,"emis",^ESCT1303928,^ESCT1303928,"SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2) detection result positive "
"covid-positive-test-other",1,"emis",^ESCT1299074,^ESCT1299074,"2019-nCoV (novel coronavirus) detected"
"covid-positive-test-other",1,"emis",^ESCT1301230,^ESCT1301230,"SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2) detected"
"covid-positive-test-other",1,"emis",EMISNQCO303,EMISNQCO303,"Confirmed 2019-nCoV (Wuhan) infectio"
"covid-positive-test-other",1,"emis",^ESCT1299075,^ESCT1299075,"Wuhan 2019-nCoV (novel coronavirus) detected"
"covid-positive-test-other",1,"emis",^ESCT1300229,^ESCT1300229,"COVID-19 confirmed using clinical diagnostic criteria"
"covid-positive-test-other",1,"emis",^ESCT1348575,^ESCT1348575,"Detection of SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2)"
"covid-positive-test-other",1,"emis",^ESCT1299074,^ESCT1299074,"2019-nCoV (novel coronavirus) detected"
"covid-positive-test-other",1,"emis",^ESCT1300229,^ESCT1300229,"COVID-19 confirmed using clinical diagnostic criteria"
"covid-positive-test-other",1,"emis",EMISNQCO303,EMISNQCO303,"Confirmed 2019-nCoV (novel coronavirus) infection"
"covid-positive-test-other",1,"emis",EMISNQCO303,EMISNQCO303,"Confirmed 2019-nCoV (novel coronavirus) infection"
"covid-positive-test-other",1,"emis",^ESCT1348575,^ESCT1348575,"Detection of SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2)"
"covid-positive-test-other",1,"readv2",4J3R1,4J3R1,"2019-nCoV (novel coronavirus) detected "
"antipsychotics",1,"ctv3",d4v5.,d4v5.,"ABILIFY 10mg oro-dispersible tablets"
"antipsychotics",1,"ctv3",d4v6.,d4v6.,"ABILIFY 15mg oro-dispersible tablets"
"antipsychotics",1,"ctv3",d4v7.,d4v7.,"ABILIFY 1mg/mL oral solution"
"antipsychotics",1,"ctv3",d4v9.,d4v9.,"ABILIFY MAINTENA 400mg pdr+solv for suspension for injection"
"antipsychotics",1,"ctv3",d4v1.,d4v1.,"Abilify 10mg tablet"
"antipsychotics",1,"ctv3",d4v2.,d4v2.,"Abilify 15mg tablet"
"antipsychotics",1,"ctv3",d4v3.,d4v3.,"Abilify 30mg tablet"
"antipsychotics",1,"ctv3",x05te,x05te,"Abilify"
"antipsychotics",1,"ctv3",d4v8.,d4v8.,"ABILIFY 9.75mg/1.3mL solution for injection"
"antipsychotics",1,"ctv3",d4v4.,d4v4.,"Abilify 5mg tablet"
"antipsychotics",1,"ctv3",d4tx.,d4tx.,"Amisulpride 100mg tablet"
"antipsychotics",1,"ctv3",d4tz.,d4tz.,"Amisulpride 400mg tablet"
"antipsychotics",1,"ctv3",d4t..,d4t..,"Amisulpride"
"antipsychotics",1,"ctv3",d4t1.,d4t1.,"Amisulpride 50mg tablet"
"antipsychotics",1,"ctv3",d4t2.,d4t2.,"Amisulpride 200mg tablet"
"antipsychotics",1,"ctv3",x05Ku,x05Ku,"Amisulpride - chemical"
"antipsychotics",1,"ctv3",d4ty.,d4ty.,"Amisulpride 100mg/mL s/f oral solution"
"antipsychotics",1,"ctv3",x02U0,x02U0,"Anquil"
"antipsychotics",1,"ctv3",d421.,d421.,"Anquil 250micrograms tablet"
"antipsychotics",1,"ctv3",d4vr.,d4vr.,"ARIPIPRAZOLE 400mg pdr+solvent for suspension for injection"
"antipsychotics",1,"ctv3",d4vt.,d4vt.,"ARIPIPRAZOLE 1mg/mL oral solution"
"antipsychotics",1,"ctv3",d4vu.,d4vu.,"ARIPIPRAZOLE 10mg oro-dispersible tablets"
"antipsychotics",1,"ctv3",d4vv.,d4vv.,"ARIPIPRAZOLE 15mg oro-dispersible tablets"
"antipsychotics",1,"ctv3",d4vs.,d4vs.,"ARIPIPRAZOLE 9.75mg/1.3mL solution for injection"
"antipsychotics",1,"ctv3",d4vw.,d4vw.,"Aripiprazole 5mg tablet"
"antipsychotics",1,"ctv3",d4v..,d4v..,"Aripiprazole"
"antipsychotics",1,"ctv3",d4vz.,d4vz.,"Aripiprazole 10mg tablet"
"antipsychotics",1,"ctv3",d4vy.,d4vy.,"Aripiprazole 15mg tablet"
"antipsychotics",1,"ctv3",d4vx.,d4vx.,"Aripiprazole 30mg tablet"
"antipsychotics",1,"ctv3",d4x..,d4x..,"ASENAPINE"
"antipsychotics",1,"ctv3",d4x2.,d4x2.,"ASENAPINE 5mg sublingual tablets"
