"tuberculosis",1,"snomed","25738004","Tuberculous synovitis (disorder)"
"tuberculosis",1,"snomed","25831001","Tuberculosis of nasal septum (disorder)"
"tuberculosis",1,"snomed","271423008","Tuberculosis of skin and subcutaneous tissue (disorder)"
"tuberculosis",1,"snomed","29731002","Tuberculous pneumothorax (disorder)"
"tuberculosis",1,"snomed","33893009","Tuberculosis verrucosa cutis (disorder)"
"tuberculosis",1,"snomed","37980001","Concatos disease (disorder)"
"tuberculosis",1,"snomed","41156006","Tuberculosis papulonecrotica (disorder)"
"tuberculosis",1,"snomed","4445009","Tuberculosis of genitourinary system (disorder)"
"tuberculosis",1,"snomed","47604008","Miliary tuberculosis (disorder)"
"tuberculosis",1,"snomed","49107007","Tuberculosis of eye (disorder)"
"tuberculosis",1,"snomed","52721006","Tuberculosis of nasal sinus (disorder)"
"tuberculosis",1,"snomed","54084005","Cervical tuberculous lymphadenitis (disorder)"
"tuberculosis",1,"snomed","56498009","Tuberculosis of nasopharynx (disorder)"
"tuberculosis",1,"snomed","56717001","Tuberculosis (disorder)"
"tuberculosis",1,"snomed","58764007","Tuberculous osteomyelitis (disorder)"
"tuberculosis",1,"snomed","63309002","Primary tuberculosis (disorder)"
"tuberculosis",1,"snomed","700273003","Isolated tracheobronchial tuberculosis (disorder)"
"tuberculosis",1,"snomed","70341005","Tuberculous laryngitis (disorder)"
"tuberculosis",1,"snomed","74181004","Tuberculosis of female genital organs (disorder)"
"tuberculosis",1,"snomed","74387008","Tuberculosis of hilar lymph nodes (disorder)"
"tuberculosis",1,"snomed","74610006","Tuberculous erythema nodosum (disorder)"
"tuberculosis",1,"snomed","77038006","Tuberculosis of peripheral lymph nodes (disorder)"
"tuberculosis",1,"snomed","77668003","Isolated tracheal tuberculosis (disorder)"
"tuberculosis",1,"snomed","78436002","Tuberculosis of intrathoracic lymph nodes (disorder)"
"tuberculosis",1,"snomed","80003002","Tuberculous pneumonia (disorder)"
"tuberculosis",1,"snomed","80010008","Isolated bronchial tuberculosis (disorder)"
"tuberculosis",1,"snomed","80602006","Nodular tuberculosis of lung (disorder)"
"tuberculosis",1,"snomed","82495004","Tuberculosis of mediastinal lymph nodes (disorder)"
"tuberculosis",1,"snomed","82796002","Scrofuloderma (disorder)"
"tuberculosis",1,"snomed","83784000","Tuberculosis of mediastinum (disorder)"
"tuberculosis",1,"snomed","85692003","Tuberculosis of tracheobronchial lymph nodes (disorder)"
"tuberculosis",1,"snomed","88356006","Primary tuberculous complex (disorder)"
"tuberculosis",1,"snomed","9768003","Tuberculosis cutis lichenoides (disorder)"
"tuberculosis",1,"snomed","1092761000119105","Iridocyclitis caused by tuberculosis (disorder)"
"tuberculosis",1,"snomed","15991631000119106","Iridocyclitis of right eye caused by Mycobacterium tuberculosis (disorder)"
"tuberculosis",1,"snomed","15991591000119106","Iridocyclitis of left eye caused by Mycobacterium tuberculosis (disorder)"
"tuberculosis",1,"snomed","186266008","Tuberculous chronic iridocyclitis (disorder)"
"tuberculosis",1,"snomed","16060551000119103","Neonatal tuberculosis (disorder)"
"tuberculosis",1,"snomed","1092771000119104","Tuberculous neuritis (disorder)"
"tuberculosis",1,"snomed","1177015003","Cerebral arteritis caused by Mycobacterium tuberculosis complex (disorder)"
"tuberculosis",1,"snomed","1177013005","Infection of lumbosacral spine caused by Mycobacterium tuberculosis complex (disorder)"
"tuberculosis",1,"snomed","770674007","Tubercular lesion of lung (disorder)"
"tuberculosis",1,"snomed","735527002","Human immunodeficiency virus World Health Organization 2007 stage 4 co-occurrent with tuberculosis (disorder)"
"tuberculosis",1,"snomed","735525005","Human immunodeficiency virus World Health Organization 2007 stage 3 co-occurrent with tuberculosis (disorder)"
"tuberculosis",1,"snomed","735523003","Human immunodeficiency virus World Health Organization 2007 stage 2 co-occurrent with tuberculosis (disorder)"
"tuberculosis",1,"snomed","735521001","Human immunodeficiency virus World Health Organization 2007 stage 1 co-occurrent with tuberculosis (disorder)"
"tuberculosis",1,"snomed","717697005","Tuberculous ulceration of vulva (disorder)"
"tuberculosis",1,"snomed","707149004","Mycobacterial lymphadenitis (disorder)"
"tuberculosis",1,"snomed","10893003","Tuberculous adenitis (disorder)"
"tuberculosis",1,"snomed","234090004","Tuberculous mesenteric adenitis (disorder)"
"tuberculosis",1,"snomed","700272008","Tuberculosis of respiratory system (disorder)"
"tuberculosis",1,"snomed","446753005","Tuberculosis of oropharynx (disorder)"
"tuberculosis",1,"snomed","447006007","Relapse pulmonary tuberculosis (disorder)"
"tuberculosis",1,"snomed","446946005","Reinfection pulmonary tuberculosis (disorder)"
"tuberculosis",1,"snomed","186177005","Tuberculosis of lung with cavitation (disorder)"
"tuberculosis",1,"snomed","81554001","Tuberculosis of lung with involvement of bronchus (disorder)"
"tuberculosis",1,"snomed","55419007","Tuberculosis of glottis (disorder)"
"tuberculosis",1,"snomed","4225003","Tuberculosis of nose (disorder)"
"tuberculosis",1,"snomed","447330002","Tuberculosis of abdomen (disorder)"
"tuberculosis",1,"snomed","1177021004","Infection of bile duct caused by Mycobacterium tuberculosis complex (disorder)"
"tuberculosis",1,"snomed","186273003","Tuberculosis of liver (disorder)"
"tuberculosis",1,"snomed","186272008","Tuberculosis of stomach (disorder)"
"tuberculosis",1,"snomed","185113005","Tuberculosis of adrenal glands (disorder)"
"tuberculosis",1,"snomed","186270000","Tuberculous Addisons disease (disorder)"
"tuberculosis",1,"snomed","84194006","Tuberculous oophoritis (disorder)"
"tuberculosis",1,"snomed","81359005","Tuberculosis of ureter (disorder)"
"tuberculosis",1,"snomed","62819009","Tuberculous cervicitis (disorder)"
"tuberculosis",1,"snomed","60136008","Tuberculosis of intestine (disorder)"
"tuberculosis",1,"snomed","38420005","Tuberculosis of large intestine (disorder)"
"tuberculosis",1,"snomed","301836007","Tuberculosis of colon (disorder)"
"tuberculosis",1,"snomed","1177041009","Enterocolitis caused by Mycobacterium tuberculosis complex (disorder)"
"tuberculosis",1,"snomed","7444001","Tuberculosis of rectum (disorder)"
"tuberculosis",1,"snomed","35117008","Tuberculosis of small intestine (disorder)"
"tuberculosis",1,"snomed","447371008","Tuberculosis of ileum (disorder)"
"tuberculosis",1,"snomed","235694001","Tuberculous duodenitis (disorder)"
"tuberculosis",1,"snomed","49558004","Tuberculous salpingitis (disorder)"
"tuberculosis",1,"snomed","44572005","Tuberculous peritonitis (disorder)"
"tuberculosis",1,"snomed","44323002","Tuberculosis of kidney (disorder)"
"tuberculosis",1,"snomed","37133005","Tuberculous pyelitis (disorder)"
"tuberculosis",1,"snomed","35585004","Tuberculous endometritis (disorder)"
"tuberculosis",1,"snomed","32268008","Tuberculosis of urinary bladder (disorder)"
"tuberculosis",1,"snomed","20372007","Tuberculosis of prostate (disorder)"
"tuberculosis",1,"snomed","12985005","Tuberculosis of seminal vesicle (disorder)"
"tuberculosis",1,"snomed","446986002","Tuberculous pleural effusion (disorder)"
"tuberculosis",1,"snomed","233649005","Tuberculous chylothorax (disorder)"
"tuberculosis",1,"snomed","443378001","Lady Windermere syndrome (disorder)"
"tuberculosis",1,"snomed","441770001","Tuberculosis of external body orifice (disorder)"
"tuberculosis",1,"snomed","427099000","Active tuberculosis (disorder)"
"tuberculosis",1,"snomed","423997002","Tuberculosis extrapulmonary (disorder)"
"tuberculosis",1,"snomed","733835007","Extrapulmonary tuberculosis co-occurrent with human immunodeficiency virus infection (disorder)"
"tuberculosis",1,"snomed","423709000","Drug resistant tuberculosis (disorder)"
"tuberculosis",1,"snomed","423092005","Multidrug resistant tuberculosis (disorder)"
"tuberculosis",1,"snomed","710106005","Extensively drug resistant tuberculosis (disorder)"
"tuberculosis",1,"snomed","422481005","Extreme drug resistant tuberculosis (disorder)"
"tuberculosis",1,"snomed","413556004","Antibiotic resistant tuberculosis (disorder)"
"tuberculosis",1,"snomed","415622003","Streptomycin resistant tuberculosis (disorder)"
"tuberculosis",1,"snomed","415345001","Rifampicin resistant tuberculosis (disorder)"
"tuberculosis",1,"snomed","415222009","Pyrazinamide resistant tuberculosis (disorder)"
"tuberculosis",1,"snomed","414546009","Isoniazid resistant tuberculosis (disorder)"
"tuberculosis",1,"snomed","414149006","Ethionamide resistant tuberculosis (disorder)"
"tuberculosis",1,"snomed","414146004","Ethambutol resistant tuberculosis (disorder)"
"tuberculosis",1,"snomed","413852006","Ciprofloxacin resistant tuberculosis (disorder)"
"tuberculosis",1,"snomed","421571007","Tuberculosis with acquired immunodeficiency syndrome (disorder)"
"tuberculosis",1,"snomed","373576009","Infection caused by Mycobacterium tuberculosis (disorder)"
"tuberculosis",1,"snomed","15991511000119102","Chorioretinitis of right eye caused by Mycobacterium tuberculosis (disorder)"
"tuberculosis",1,"snomed","15991431000119108","Chorioretinitis of bilateral eyes caused by Mycobacterium tuberculosis (disorder)"
"tuberculosis",1,"snomed","15991471000119106","Chorioretinitis of left eye caused by Mycobacterium tuberculosis (disorder)"
"tuberculosis",1,"snomed","1286780009","Episcleritis caused by Mycobacterium tuberculosis (disorder)"
"tuberculosis",1,"snomed","15992751000119103","Episcleritis of left eye caused by Mycobacterium tuberculosis (disorder)"
"tuberculosis",1,"snomed","15992791000119108","Episcleritis of bilateral eyes caused by Mycobacterium tuberculosis (disorder)"
"tuberculosis",1,"snomed","15992831000119102","Episcleritis of right eye caused by Mycobacterium tuberculosis (disorder)"
"tuberculosis",1,"snomed","1231669001","Infection of orbit caused by Mycobacterium tuberculosis (disorder)"
"tuberculosis",1,"snomed","1286779006","Conjunctivitis caused by Mycobacterium tuberculosis (disorder)"
"tuberculosis",1,"snomed","15988471000119103","Conjunctivitis of right eye caused by Mycobacterium tuberculosis (disorder)"
"tuberculosis",1,"snomed","15988431000119101","Conjunctivitis of bilateral eyes caused by Mycobacterium tuberculosis (disorder)"
"tuberculosis",1,"snomed","15988511000119107","Conjunctivitis of left eye caused by Mycobacterium tuberculosis (disorder)"
"tuberculosis",1,"snomed","870333003","Panuveitis caused by Mycobacterium tuberculosis (disorder)"
"tuberculosis",1,"snomed","1162404007","Infection of cervicothoracic region of spine caused by Mycobacterium tuberculosis (disorder)"
"tuberculosis",1,"snomed","866083008","Infection of eyelid caused by Mycobacterium tuberculosis (disorder)"
"tuberculosis",1,"snomed","840446000","Dacryoadenitis caused by Mycobacterium tuberculosis (disorder)"
"tuberculosis",1,"snomed","735519006","Infection of endocrine gland caused by Mycobacterium tuberculosis (disorder)"
"tuberculosis",1,"snomed","735518003","Infection of digestive system caused by Mycobacterium tuberculosis (disorder)"
"tuberculosis",1,"snomed","721732001","Infection of musculoskeletal system caused by Mycobacterium tuberculosis (disorder)"
"tuberculosis",1,"snomed","1162879007","Inflammation of joint of shoulder region caused by Mycobacterium tuberculosis (disorder)"
"tuberculosis",1,"snomed","1162356000","Inflammation of joint of hand caused by Mycobacterium tuberculosis (disorder)"
"tuberculosis",1,"snomed","1162297009","Infection of multiple sites of spine caused by Mycobacterium tuberculosis (disorder)"
"tuberculosis",1,"snomed","735517008","Myositis caused by Mycobacterium tuberculosis (disorder)"
"tuberculosis",1,"snomed","373437006","Infection caused by Mycobacterium bovis (disorder)"
"tuberculosis",1,"snomed","373086002","Infection caused by mycobacterium tuberculosis hominis (disorder)"
"tuberculosis",1,"snomed","373085003","Infection caused by Mycobacterium africanum (disorder)"
"tuberculosis",1,"snomed","373043002","Infection caused by Mycobacterium microti (disorder)"
"tuberculosis",1,"snomed","66986005","Tuberculosis of skin (disorder)"
"tuberculosis",1,"snomed","714394004","Lupus vulgaris of nose (disorder)"
"tuberculosis",1,"snomed","240382000","Cutaneous tuberculous gumma (disorder)"
"tuberculosis",1,"snomed","240381007","Acute miliary cutaneous tuberculosis (disorder)"
"tuberculosis",1,"snomed","8250007","Tuberculosis of subcutaneous cellular tissue (disorder)"
"tuberculosis",1,"snomed","240380008","Acute tuberculous ulcer (disorder)"
"tuberculosis",1,"snomed","39306006","Tuberculosis of anus (disorder)"
"tuberculosis",1,"snomed","1177026009","Infection of anal canal caused by Mycobacterium tuberculosis complex (disorder)"
"tuberculosis",1,"snomed","8832006","Tuberculosis orificialis of anus (disorder)"
"tuberculosis",1,"snomed","15284007","Tuberculosis of esophagus (disorder)"
"tuberculosis",1,"snomed","237445009","Tuberculosis of breast (disorder)"
"tuberculosis",1,"snomed","236602004","Tuberculous stricture of ureter (disorder)"
"tuberculosis",1,"snomed","235067001","Oral tuberculosis (disorder)"
"tuberculosis",1,"snomed","1197013001","Infection of gingiva caused by Mycobacterium tuberculosis complex (disorder)"
"tuberculosis",1,"snomed","233794009","Tuberculous bronchopleural fistula (disorder)"
"tuberculosis",1,"snomed","233763009","Silicotuberculosis (disorder)"
"tuberculosis",1,"snomed","213580002","Caseating tuberculoid granuloma (disorder)"
"tuberculosis",1,"snomed","202994006","Tuberculous infection of tendon sheath (disorder)"
"tuberculosis",1,"snomed","13570003","Tuberculous tenosynovitis (disorder)"
"tuberculosis",1,"snomed","199175001","Maternal tuberculosis during pregnancy childbirth and the puerperium (disorder)"
"tuberculosis",1,"snomed","10759881000119100","Tuberculosis in mother complicating childbirth (disorder)"
"tuberculosis",1,"snomed","788960009","Infection of placenta caused by Mycobacterium tuberculosis complex (disorder)"
"tuberculosis",1,"snomed","267317007","Tuberculosis in pregnancy (disorder)"
"tuberculosis",1,"snomed","198241002","Female tuberculous pelvic inflammatory disease (disorder)"
"tuberculosis",1,"snomed","194908003","Acute tuberculous pericarditis (disorder)"
"tuberculosis",1,"snomed","15984191000119101","Tuberculosis of right ear (disorder)"
"tuberculosis",1,"snomed","15984271000119108","Tuberculosis of bilateral ears (disorder)"
"tuberculosis",1,"snomed","15984231000119105","Tuberculosis of left ear (disorder)"
"tuberculosis",1,"snomed","789057009","Tuberculosis of middle ear (disorder)"
"tuberculosis",1,"snomed","789056000","Tuberculosis of inner ear (disorder)"
"tuberculosis",1,"snomed","182159002","Disseminated tuberculosis (disorder)"
"tuberculosis",1,"snomed","724541008","Acute miliary tuberculosis of single site (disorder)"
"tuberculosis",1,"snomed","62494007","Chronic miliary tuberculosis (disorder)"
"tuberculosis",1,"snomed","90117007","Tuberculous fibrosis of lung (disorder)"
"tuberculosis",1,"snomed","85940005","Tuberculous otitis media (disorder)"
"tuberculosis",1,"snomed","302131003","Tuberculosis of heart (disorder)"
"tuberculosis",1,"snomed","52987001","Tuberculosis of endocardium (disorder)"
"tuberculosis",1,"snomed","47292005","Tuberculosis of myocardium (disorder)"
"tuberculosis",1,"snomed","194949003","Acute myocarditis - tuberculous (disorder)"
"tuberculosis",1,"snomed","67256000","Tuberculosis of pericardium (disorder)"
"tuberculosis",1,"snomed","460464006","Constrictive pericarditis caused by Mycobacterium tuberculosis complex (disorder)"
"tuberculosis",1,"snomed","460440005","Pericarditis with pericardial effusion caused by Mycobacterium tuberculosis complex (disorder)"
"tuberculosis",1,"snomed","63808004","Tuberculous chancre (disorder)"
"tuberculosis",1,"snomed","473431006","Primary tuberculous complex with bacteriological or histological examination results unknown (disorder)"
"tuberculosis",1,"snomed","473430007","Primary tuberculous complex confirmed (disorder)"
"tuberculosis",1,"snomed","473428005","Primary tuberculous complex confirmed by microscopic examination (disorder)"
"tuberculosis",1,"snomed","473427000","Primary tuberculous complex confirmed histologically (disorder)"
"tuberculosis",1,"snomed","473426009","Primary tuberculous complex confirmed by culture (disorder)"
"tuberculosis",1,"snomed","25629007","Acute tuberculosis (disorder)"
"tuberculosis",1,"snomed","58374007","Acute diffuse tuberculosis (disorder)"
"tuberculosis",1,"snomed","51014003","Reinfection tuberculosis (disorder)"
"tuberculosis",1,"snomed","314029000","Tuberculous uveitis (disorder)"
"tuberculosis",1,"snomed","1177018001","Anterior uveitis caused by Mycobacterium tuberculosis complex (disorder)"
"tuberculosis",1,"snomed","1177031006","Intermediate uveitis caused by Mycobacterium tuberculosis complex (disorder)"
"tuberculosis",1,"snomed","1176981005","Posterior uveitis caused by Mycobacterium tuberculosis complex (disorder)"
"tuberculosis",1,"snomed","186263000","Tuberculous chorioretinitis (disorder)"
"tuberculosis",1,"snomed","48225000","Tuberculous disseminated chorioretinitis (disorder)"
"tuberculosis",1,"snomed","193787009","Keratitis due to tuberculosis (disorder)"
"tuberculosis",1,"snomed","186267004","Tuberculous keratoconjunctivitis (disorder)"
"tuberculosis",1,"snomed","79158003","Tuberculous interstitial keratitis (disorder)"
"tuberculosis",1,"snomed","111825008","Tuberculosis of conjunctiva (disorder)"
"tuberculosis",1,"snomed","84288007","Tuberculous episcleritis (disorder)"
"tuberculosis",1,"snomed","37260006","Congenital tuberculosis (disorder)"
"tuberculosis",1,"snomed","31112008","Tuberculous meningoencephalitis (disorder)"
"tuberculosis",1,"snomed","28399005","Tuberculosis of spleen (disorder)"
"tuberculosis",1,"snomed","26935004","Tuberculosis of thyroid gland (disorder)"
"tuberculosis",1,"snomed","24810006","Tuberculosis orificialis of mouth (disorder)"
"tuberculosis",1,"snomed","22990009","Chronic tuberculosis (disorder)"
"tuberculosis",1,"snomed","72807002","Tuberculous polyserositis (disorder)"
"tuberculosis",1,"snomed","71943007","Chronic granulomatous tuberculosis (disorder)"
"tuberculosis",1,"snomed","17136009","Tuberculosis of knee (disorder)"
"tuberculosis",1,"snomed","14188007","Tuberculosis of hip (disorder)"
"tuberculosis",1,"snomed","38279006","Tuberculosis of bone (disorder)"
"tuberculosis",1,"snomed","203282002","Tuberculosis of the bones of multiple sites (disorder)"
"tuberculosis",1,"snomed","203278004","Tuberculosis of bones of shoulder region (disorder)"
"tuberculosis",1,"snomed","203267007","Tuberculosis of limb bones (disorder)"
"tuberculosis",1,"snomed","449925002","Tuberculosis of bone of upper limb (disorder)"
"tuberculosis",1,"snomed","203279007","Tuberculosis of the bones of the hand (disorder)"
"tuberculosis",1,"snomed","203270006","Tuberculosis of the forearm bone (disorder)"
"tuberculosis",1,"snomed","203269005","Tuberculosis of the upper arm bone (disorder)"
"tuberculosis",1,"snomed","203274002","Tuberculosis of multiple limb bones (disorder)"
"tuberculosis",1,"snomed","81133003","Tuberculosis of bones of lower extremity (disorder)"
"tuberculosis",1,"snomed","1144499001","Tuberculosis of pelvis and femur (disorder)"
"tuberculosis",1,"snomed","203280005","Tuberculosis of the bones of the ankle and/or foot (disorder)"
"tuberculosis",1,"snomed","203272003","Tuberculosis of the lower leg bone (disorder)"
"tuberculosis",1,"snomed","49807009","Tuberculous dactylitis (disorder)"
"tuberculosis",1,"snomed","71375000","Tuberculosis of mastoid process (disorder)"
"tuberculosis",1,"snomed","44182001","Avascular necrosis of bone caused by Mycobacterium tuberculosis complex (disorder)"
"tuberculosis",1,"snomed","35984006","Tuberculosis of vertebral column (disorder)"
"tuberculosis",1,"snomed","1162401004","Infection of thoracolumbar region of spine caused by Mycobacterium tuberculosis (disorder)"
"tuberculosis",1,"snomed","203265004","Tuberculosis of lumbar spine (disorder)"
"tuberculosis",1,"snomed","203264000","Tuberculosis of thoracic spine (disorder)"
"tuberculosis",1,"snomed","203263006","Tuberculosis of cervical spine (disorder)"
"tuberculosis",1,"snomed","15202009","Tuberculoma (disorder)"
"tuberculosis",1,"snomed","416903004","Tuberculoma of spinal cord (disorder)"
"tuberculosis",1,"snomed","473429002","Tuberculoma of spinal cord confirmed (disorder)"
"tuberculosis",1,"snomed","416265003","Tuberculoma of brain (disorder)"
"tuberculosis",1,"snomed","35786001","Tuberculoma of meninges (disorder)"
"tuberculosis",1,"snomed","447012002","Tuberculosis of spinal cord (disorder)"
"tuberculosis",1,"snomed","38115001","Tuberculosis of spinal meninges (disorder)"
"tuberculosis",1,"snomed","58437007","Tuberculosis of meninges (disorder)"
"tuberculosis",1,"snomed","90302003","Tuberculosis of cerebral meninges (disorder)"
"tuberculosis",1,"snomed","11676005","Tuberculous leptomeningitis (disorder)"
"tuberculosis",1,"snomed","447253004","Tuberculous arachnoiditis (disorder)"
"tuberculosis",1,"snomed","12677003","Tuberculosis of brain (disorder)"
"tuberculosis",1,"snomed","860803004","Hydrocephalus due to tuberculosis of brain (disorder)"
"tuberculosis",1,"snomed","91483004","Tuberculous encephalitis (disorder)"
"tuberculosis",1,"snomed","4501007","Tuberculous ascites (disorder)"
"tuberculosis",1,"snomed","281623008","Genital tuberculosis (disorder)"
"tuberculosis",1,"snomed","1177009003","Infection of penis caused by Mycobacterium tuberculosis complex (disorder)"
"tuberculosis",1,"snomed","83652003","Tuberculosis of epididymis (disorder)"
"tuberculosis",1,"snomed","236770001","Tuberculous epididymo-orchitis (disorder)"
"tuberculosis",1,"snomed","40258005","Tuberculosis of testis (disorder)"
"tuberculosis",1,"snomed","236684001","Tuberculous urethritis (disorder)"
"venous-thromboembolism",1,"snomed","200323006","Obstetric pulmonary embolism NOS - delivered with postnatal complication (disorder)"
"venous-thromboembolism",1,"snomed","16012031000119104","Thrombophlebitis of bilateral femoral veins (disorder)"
"venous-thromboembolism",1,"snomed","233935004","Pulmonary thromboembolism (disorder)"
"venous-thromboembolism",1,"snomed","161512007","History of pulmonary embolus (situation)"
"venous-thromboembolism",1,"snomed","66877004","Phlegmasia cerulea dolens (disorder)"
"venous-thromboembolism",1,"snomed","856856651000119109","Chronic deep venous thrombosis of left peroneal vein (disorder)"
"venous-thromboembolism",1,"snomed","850901000000106","Thrombosis of subclavian vein (disorder)"
"venous-thromboembolism",1,"snomed","961792901000119102","Thrombophlebitis of left peroneal vein (disorder)"
"venous-thromboembolism",1,"snomed","587751000000100","Deep vein phlebitis and thrombophlebitis of the leg NOS (disorder)"
"venous-thromboembolism",1,"snomed","581741000000106","Obstetric pulmonary embolism NOS with postnatal complication (disorder)"
"venous-thromboembolism",1,"snomed","81121301000119109","Acute deep venous thrombosis of bilateral peroneal veins (disorder)"
"venous-thromboembolism",1,"snomed","276494008","Phlebitis and/or thrombophlebitis of iliac vein (disorder)"
"venous-thromboembolism",1,"snomed","195435006","Other venous embolism and thrombosis (disorder)"
"venous-thromboembolism",1,"snomed","66923004","Phlegmasia alba dolens (disorder)"
"venous-thromboembolism",1,"snomed","132281000119108","Acute deep venous thrombosis (disorder)"
"venous-thromboembolism",1,"snomed","1148584007","Venous thrombosis in pregnancy (disorder)"
"venous-thromboembolism",1,"snomed","58341661000119101","Chronic deep venous thrombosis of bilateral peroneal veins (disorder)"
"venous-thromboembolism",1,"snomed","16024311000119107","Thrombophlebitis of left subclavian vein (disorder)"
"venous-thromboembolism",1,"snomed","132251000119101","Acute deep venous thrombosis of popliteal vein (disorder)"
"venous-thromboembolism",1,"snomed","15711281000119101","Acute deep vein thrombosis of bilateral upper limbs following coronary artery bypass graft (disorder)"
"venous-thromboembolism",1,"snomed","198855003","Pulmonary embolism following abortive pregnancy (disorder)"
"venous-thromboembolism",1,"snomed","1208847002","Thromboembolism of vein due to thrombosis of vein of lower limb (disorder)"
"venous-thromboembolism",1,"snomed","663008","Pulmonary embolism following molar AND/OR ectopic pregnancy (disorder)"
"venous-thromboembolism",1,"snomed","609480009","Induced termination of pregnancy complicated by pulmonary embolism (disorder)"
"venous-thromboembolism",1,"snomed","135011000119102","Chronic deep venous thrombosis of internal jugular vein (disorder)"
"venous-thromboembolism",1,"snomed","430701000000104","[V] Personal history of pulmonary embolism (situation)"
"venous-thromboembolism",1,"snomed","175268008","Percutaneous embolectomy of pulmonary artery (procedure)"
"venous-thromboembolism",1,"snomed","194883006","Postoperative pulmonary embolus (disorder)"
"venous-thromboembolism",1,"snomed","195427008","Thrombophlebitis of the external iliac vein (disorder)"
"venous-thromboembolism",1,"snomed","15952021000119101","Thrombophlebitis of right axillary vein (disorder)"
"venous-thromboembolism",1,"snomed","200239002","Postnatal deep vein thrombosis NOS (disorder)"
"venous-thromboembolism",1,"snomed","7387004","Thrombophlebitis of tibial vein (disorder)"
"venous-thromboembolism",1,"snomed","132171000119104","Chronic deep venous thrombosis of thigh (disorder)"
"venous-thromboembolism",1,"snomed","709687000","Chronic deep vein thrombosis of pelvic vein (disorder)"
"venous-thromboembolism",1,"snomed","978441000000108","Provoked deep vein thrombosis (disorder)"
"venous-thromboembolism",1,"snomed","639531000000105","Other venous embolism and thrombosis (disorder)"
"venous-thromboembolism",1,"snomed","297156001","Axillary vein thrombosis (disorder)"
"venous-thromboembolism",1,"snomed","62583006","Phlegmasia alba dolens in puerperium (disorder)"
"venous-thromboembolism",1,"snomed","15968901000119104","Thrombophlebitis of bilateral iliac veins (disorder)"
"venous-thromboembolism",1,"snomed","15708361000119109","Acute deep vein thrombosis of left lower limb following coronary artery bypass graft (disorder)"
"venous-thromboembolism",1,"snomed","443210003","Deep venous thrombosis of peroneal vein (disorder)"
"venous-thromboembolism",1,"snomed","1204141008","Thrombosis of deep vein of calf (disorder)"
"venous-thromboembolism",1,"snomed","285381000119104","Acute deep vein thrombosis of bilateral femoral veins (disorder)"
"venous-thromboembolism",1,"snomed","15708201000119101","Acute deep vein thrombosis of right upper limb following procedure (disorder)"
"venous-thromboembolism",1,"snomed","509701000000108","Deep venous thrombosis of peroneal vein"
"venous-thromboembolism",1,"snomed","132321000119103","Acute deep venous thrombosis of upper extremity (disorder)"
"venous-thromboembolism",1,"snomed","444325005","Deep vein thrombosis of bilateral lower extremities (disorder)"
"venous-thromboembolism",1,"snomed","133971000119108","Chronic pulmonary embolism (disorder)"
"venous-thromboembolism",1,"snomed","15964701000119109","Acute cor pulmonale co-occurrent and due to saddle embolus of pulmonary artery (disorder)"
"venous-thromboembolism",1,"snomed","200326003","Obstetric pulmonary embolism NOS (disorder)"
"venous-thromboembolism",1,"snomed","200299000","Obstetric blood-clot pulmonary embolism (disorder)"
"venous-thromboembolism",1,"snomed","1148894007","Venous thrombosis following assisted fertilization (disorder)"
"venous-thromboembolism",1,"snomed","438483005","Thrombophlebitis of subclavian vein (disorder)"
"venous-thromboembolism",1,"snomed","133411000119108","Chronic thrombosis of mesenteric vein (disorder)"
"venous-thromboembolism",1,"snomed","15711241000119106","Acute deep vein thrombosis of right lower limb following procedure (disorder)"
"venous-thromboembolism",1,"snomed","200236009","Postnatal deep vein thrombosis unspecified (disorder)"
"venous-thromboembolism",1,"snomed","175262009","Open pulmonary embolectomy (procedure)"
"venous-thromboembolism",1,"snomed","860681002","Pulmonary embolism due to and following molar pregnancy (disorder)"
"venous-thromboembolism",1,"snomed","587781000000106","Thrombophlebitis of the iliac vein unspecified (disorder)"
"venous-thromboembolism",1,"snomed","308159008","[V] Personal history of pulmonary embolism (situation)"
"venous-thromboembolism",1,"snomed","860699005","Deep vein thrombosis of lower extremity due to intravenous drug use (disorder)"
"venous-thromboembolism",1,"snomed","978421000000101","Unprovoked deep vein thrombosis (disorder)"
"venous-thromboembolism",1,"snomed","132161000119105","Chronic deep venous thrombosis of tibial vein (disorder)"
"venous-thromboembolism",1,"snomed","368861000000109","Recurrent pulmonary embolism"
"venous-thromboembolism",1,"snomed","706831000000101","Axillary vein thrombosis"
"venous-thromboembolism",1,"snomed","132551000119104","Chronic thrombosis of subclavian vein (disorder)"
"venous-thromboembolism",1,"snomed","132261000119104","Acute deep venous thrombosis of tibial vein (disorder)"
"venous-thromboembolism",1,"snomed","315760002","[V] Personal history deep vein thrombosis (situation)"
"venous-thromboembolism",1,"snomed","864191000000104","Thrombosis of internal jugular vein (disorder)"
"venous-thromboembolism",1,"snomed","156269006","Postnatal deep vein thrombosis (disorder)"
"venous-thromboembolism",1,"snomed","762256003","Thrombosis of iliac vein (disorder)"
"venous-thromboembolism",1,"snomed","16012311000119106","Thrombophlebitis of bilateral tibial veins (disorder)"
"venous-thromboembolism",1,"snomed","46557031000119105","Acute deep venous thrombosis of left peroneal vein (disorder)"
"venous-thromboembolism",1,"snomed","266267005","Deep vein phlebitis and thrombophlebitis of the leg (disorder)"
"venous-thromboembolism",1,"snomed","366830006","Deep vein thrombosis of leg related to air travel (disorder)"
