All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"hydrochlorothiazide",1,"emis",^ESCTHY642415,^ESCTHY642415,"Hydrochlorothiazide 50 mg and methyldopa 500 mg oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTHY642417,^ESCTHY642417,"Hydrochlorothiazide 25 mg and propranolol hydrochloride 40 mg oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTHY642419,^ESCTHY642419,"Hydrochlorothiazide 12.5 mg and quinapril hydrochloride 20 mg oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTHY642421,^ESCTHY642421,"Hydrochlorothiazide 25 mg and quinapril hydrochloride 20 mg oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTHY642423,^ESCTHY642423,"Hydrochlorothiazide 25 mg and reserpine 0.125 mg oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTHY642425,^ESCTHY642425,"Hydrochlorothiazide 50 mg and reserpine 0.125 mg oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTHY642427,^ESCTHY642427,"Hydrochlorothiazide 25 mg and spironolactone 25 mg oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTHY642429,^ESCTHY642429,"Hydrochlorothiazide 25 mg and triamterene 37.5 mg/1 each oral capsule"
"hydrochlorothiazide",1,"emis",^ESCTHY642431,^ESCTHY642431,"Hydrochlorothiazide 25 mg and triamterene 37.5 mg oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTHY642435,^ESCTHY642435,"Hydrochlorothiazide 12.5 mg and valsartan 80 mg oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTHY655596,^ESCTHY655596,"Hydrochlorothiazide 50 mg and spironolactone 50 mg oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTHY655598,^ESCTHY655598,"Hydrochlorothiazide 25 mg and propranolol hydrochloride 80 mg oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTHY655612,^ESCTHY655612,"Hydrochlorothiazide 12.5 mg and valsartan 160 mg oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTHY660977,^ESCTHY660977,"Hydrochlorothiazide + spironolactone"
"hydrochlorothiazide",1,"emis",^ESCTHY661042,^ESCTHY661042,"Hydrochlorothiazide + valsartan"
"hydrochlorothiazide",1,"emis",^ESCTHY661056,^ESCTHY661056,"Hydrochlorothiazide + telmisartan"
"hydrochlorothiazide",1,"emis",^ESCTHY661251,^ESCTHY661251,"Hydrochlorothiazide + reserpine"
"hydrochlorothiazide",1,"emis",^ESCTHY661323,^ESCTHY661323,"Hydrochlorothiazide + lisinopril"
"hydrochlorothiazide",1,"emis",^ESCTHY661453,^ESCTHY661453,"Hydrochlorothiazide + methyldopa"
"hydrochlorothiazide",1,"emis",^ESCTHY670446,^ESCTHY670446,"Hydrochlorothiazide + triamterene"
"hydrochlorothiazide",1,"emis",^ESCTHY677630,^ESCTHY677630,"Hydrochlorothiazide 25 mg and valsartan 160 mg oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTHY682800,^ESCTHY682800,"Hydrochlorothiazide + Metoprolol"
"hydrochlorothiazide",1,"emis",^ESCTHY696351,^ESCTHY696351,"Hydrochlorothiazide 25 mg and valsartan 320 mg oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTHY696787,^ESCTHY696787,"Hydrochlorothiazide 12.5 mg and valsartan 320 mg oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTHY697934,^ESCTHY697934,"Hydrochlorothiazide + Quinapril"
"hydrochlorothiazide",1,"emis",^ESCTHY697935,^ESCTHY697935,"Hydrochlorothiazide + quinapril"
"hydrochlorothiazide",1,"emis",^ESCTHY701418,^ESCTHY701418,"Hydrochlorothiazide + olmesartan"
"hydrochlorothiazide",1,"emis",^ESCTHY772145,^ESCTHY772145,"Hydrochlorothiazide in oral dosage form"
"hydrochlorothiazide",1,"emis",^ESCTHY870796,^ESCTHY870796,"Hydrosaluric 25mg tablets (Merck Sharp & Dohme Ltd)"
"hydrochlorothiazide",1,"emis",^ESCTHY870818,^ESCTHY870818,"Hydrosaluric 50mg tablets (Merck Sharp & Dohme Ltd)"
"hydrochlorothiazide",1,"emis",^ESCTIN804652,^ESCTIN804652,"Innozide 20mg/12.5mg tablets (Merck Sharp & Dohme Ltd)"
"hydrochlorothiazide",1,"emis",^ESCTIR450768,^ESCTIR450768,"Irbesartan 300mg / Hydrochlorothiazide 12.5mg tablets"
"hydrochlorothiazide",1,"emis",^ESCTIR450770,^ESCTIR450770,"Irbesartan 300 mg and hydrochlorothiazide 12.5 mg oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTIR450771,^ESCTIR450771,"Irbesartan 150mg / Hydrochlorothiazide 12.5mg tablets"
"hydrochlorothiazide",1,"emis",^ESCTIR450773,^ESCTIR450773,"Irbesartan 150 mg and hydrochlorothiazide 12.5 mg oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTIR661402,^ESCTIR661402,"Irbesartan + Hydrochlorothiazide"
"hydrochlorothiazide",1,"emis",^ESCTIR661403,^ESCTIR661403,"Irbesartan + hydrochlorothiazide"
"hydrochlorothiazide",1,"emis",^ESCTIR934704,^ESCTIR934704,"Irbesartan 300mg / Hydrochlorothiazide 25mg tablets"
"hydrochlorothiazide",1,"emis",^ESCTLI607384,^ESCTLI607384,"Lisinopril 20mg / Hydrochlorothiazide 12.5mg tablets"
"hydrochlorothiazide",1,"emis",^ESCTLI607386,^ESCTLI607386,"Lisinopril 20 mg and hydrochlorothiazide 12.5 mg oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTLI607387,^ESCTLI607387,"Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets"
"hydrochlorothiazide",1,"emis",^ESCTLI607389,^ESCTLI607389,"Lisinopril 10 mg and hydrochlorothiazide 12.5 mg oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTLI661322,^ESCTLI661322,"Lisinopril + Hydrochlorothiazide"
"hydrochlorothiazide",1,"emis",^ESCTLO607483,^ESCTLO607483,"Losartan 50mg / Hydrochlorothiazide 12.5mg tablets"
"hydrochlorothiazide",1,"emis",^ESCTLO607485,^ESCTLO607485,"Losartan potassium 50 mg and hydrochlorothiazide 12.5 mg oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTLO655569,^ESCTLO655569,"Losartan 100mg / Hydrochlorothiazide 25mg tablets"
"hydrochlorothiazide",1,"emis",^ESCTLO655571,^ESCTLO655571,"Losartan potassium 100 mg and hydrochlorothiazide 25 mg oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTLO729568,^ESCTLO729568,"Losartan potassium 100mg + hydrochlorothiazide 12.5mg oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTLO959305,^ESCTLO959305,"Losartan 100mg / Hydrochlorothiazide 12.5mg tablets"
"hydrochlorothiazide",1,"emis",^ESCTME607114,^ESCTME607114,"Metoprolol 100mg / Hydrochlorothiazide 12.5mg tablets"
"hydrochlorothiazide",1,"emis",^ESCTME607116,^ESCTME607116,"Metoprolol tartrate 100 mg and hydrochlorothiazide 12.5 mg oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTME682801,^ESCTME682801,"Metoprolol + hydrochlorothiazide"
"hydrochlorothiazide",1,"emis",^ESCTME686230,^ESCTME686230,"Metoprolol tartrate 100 mg and hydrochlorothiazide 25 mg oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTME686232,^ESCTME686232,"Metoprolol tartrate 100 mg and hydrochlorothiazide 50 mg oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTME686234,^ESCTME686234,"Metoprolol tartrate 50 mg and hydrochlorothiazide 25 mg oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTME703976,^ESCTME703976,"Metoprolol tartrate 25 mg and hydrochlorothiazide 12.5 mg oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTME704295,^ESCTME704295,"Metoprolol tartrate 50 mg and hydrochlorothiazide 12.5 mg oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTMI864531,^ESCTMI864531,"MicardisPlus 40mg/12.5mg tablets (Boehringer Ingelheim Ltd)"
"hydrochlorothiazide",1,"emis",^ESCTMI864537,^ESCTMI864537,"MicardisPlus 80mg/12.5mg tablets (Boehringer Ingelheim Ltd)"
"hydrochlorothiazide",1,"emis",^ESCTMI965196,^ESCTMI965196,"MicardisPlus 80mg/25mg tablets (Boehringer Ingelheim Ltd)"
"hydrochlorothiazide",1,"emis",^ESCTMO680421,^ESCTMO680421,"Moexipril hydrochloride 7.5 mg and hydrochlorothiazide 12.5 mg oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTMO680423,^ESCTMO680423,"Moexipril hydrochloride 15 mg and hydrochlorothiazide 12.5 mg oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTMO680425,^ESCTMO680425,"Moexipril hydrochloride 15 mg and hydrochlorothiazide 25 mg oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTMO870785,^ESCTMO870785,"Monozide 10 tablets (Wyeth Pharmaceuticals)"
"hydrochlorothiazide",1,"emis",^ESCTOL677436,^ESCTOL677436,"Olmesartan medoxomil 20mg / Hydrochlorothiazide 12.5mg tablets"
"hydrochlorothiazide",1,"emis",^ESCTOL677438,^ESCTOL677438,"Olmesartan medoxomil 20 mg and hydrochlorothiazide 12.5 mg oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTOL677439,^ESCTOL677439,"Olmesartan medoxomil 40mg / Hydrochlorothiazide 12.5mg tablets"
"hydrochlorothiazide",1,"emis",^ESCTOL677441,^ESCTOL677441,"Olmesartan medoxomil 40 mg and hydrochlorothiazide 12.5 mg oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTOL677442,^ESCTOL677442,"Olmesartan medoxomil 40 mg and hydrochlorothiazide 25 mg oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTOL701417,^ESCTOL701417,"Olmesartan + Hydrochlorothiazide"
"hydrochlorothiazide",1,"emis",^ESCTOL733429,^ESCTOL733429,"Olmesartan + Amlodipine + Hydrochlorothiazide"
"hydrochlorothiazide",1,"emis",^ESCTOL927549,^ESCTOL927549,"Olmetec Plus 20mg/12.5mg tablets (Daiichi Sankyo UK Ltd)"
"hydrochlorothiazide",1,"emis",^ESCTOL927552,^ESCTOL927552,"Olmetec Plus 20mg/25mg tablets (Daiichi Sankyo UK Ltd)"
"hydrochlorothiazide",1,"emis",^ESCTOL927633,^ESCTOL927633,"Olmesartan medoxomil 20mg / Hydrochlorothiazide 25mg tablets"
"hydrochlorothiazide",1,"emis",^ESCTOL999393,^ESCTOL999393,"Olmetec Plus 40mg/12.5mg tablets (Daiichi Sankyo UK Ltd)"
"hydrochlorothiazide",1,"emis",^ESCTPR398944,^ESCTPR398944,"Product containing hydrochlorothiazide"
"hydrochlorothiazide",1,"emis",^ESCTPR450769,^ESCTPR450769,"Product containing irbesartan 300 mg and hydrochlorothiazide 12.5 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR450772,^ESCTPR450772,"Product containing irbesartan 150 mg and hydrochlorothiazide 12.5 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR606803,^ESCTPR606803,"Product containing amiloride 2.5 mg and hydrochlorothiazide 25 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR607115,^ESCTPR607115,"Product containing metoprolol tartrate 100 mg and hydrochlorothiazide 12.5 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR607129,^ESCTPR607129,"Product containing timolol maleate 10 mg and amiloride 2.5 mg and hydrochlorothiazide 25 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR607152,^ESCTPR607152,"Product containing acebutolol 200 mg and hydrochlorothiazide 12.5 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR607155,^ESCTPR607155,"Product containing atenolol 50 mg and amiloride 2.5 mg and hydrochlorothiazide 25 mg/1 each oral capsule"
"hydrochlorothiazide",1,"emis",^ESCTPR607166,^ESCTPR607166,"Product containing bisoprolol fumarate 10 mg and hydrochlorothiazide 6.25 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR607342,^ESCTPR607342,"Product containing captopril 25 mg and hydrochlorothiazide 12.5 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR607345,^ESCTPR607345,"Product containing captopril 50 mg and hydrochlorothiazide 25 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR607358,^ESCTPR607358,"Product containing enalapril maleate 20 mg and hydrochlorothiazide 12.5 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR607385,^ESCTPR607385,"Product containing lisinopril 20 mg and hydrochlorothiazide 12.5 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR607388,^ESCTPR607388,"Product containing lisinopril 10 mg and hydrochlorothiazide 12.5 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR607401,^ESCTPR607401,"Product containing quinapril 10 mg and hydrochlorothiazide 12.5 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR607484,^ESCTPR607484,"Product containing losartan potassium 50 mg and hydrochlorothiazide 12.5 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR620087,^ESCTPR620087,"Product containing amiloride and atenolol and hydrochlorothiazide"
"hydrochlorothiazide",1,"emis",^ESCTPR638970,^ESCTPR638970,"Product containing hydrochlorothiazide 12.5 mg/1 each oral capsule"
"hydrochlorothiazide",1,"emis",^ESCTPR640961,^ESCTPR640961,"Product containing hydrochlorothiazide 25 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR641177,^ESCTPR641177,"Product containing hydrochlorothiazide 50 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR641945,^ESCTPR641945,"Product containing benazepril hydrochloride 10 mg and hydrochlorothiazide 12.5 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR641961,^ESCTPR641961,"Product containing bisoprolol fumarate 5 mg and hydrochlorothiazide 6.25 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR641984,^ESCTPR641984,"Product containing candesartan cilexetil 16 mg and hydrochlorothiazide 12.5 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR641986,^ESCTPR641986,"Product containing captopril 25 mg and hydrochlorothiazide 15 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR641988,^ESCTPR641988,"Product containing captopril 25 mg and hydrochlorothiazide 25 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR641990,^ESCTPR641990,"Product containing captopril 50 mg and hydrochlorothiazide 15 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR642201,^ESCTPR642201,"Product containing enalapril maleate 10 mg and hydrochlorothiazide 25 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR642203,^ESCTPR642203,"Product containing enalapril maleate 5 mg and hydrochlorothiazide 12.5 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR642384,^ESCTPR642384,"Product containing guanethidine monosulfate 10 mg and hydrochlorothiazide 25 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR642394,^ESCTPR642394,"Product containing hydralazine hydrochloride 25 mg and hydrochlorothiazide 15 mg and reserpine 0.1 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR642396,^ESCTPR642396,"Product containing hydralazine hydrochloride 100 mg and hydrochlorothiazide 50 mg/1 each oral capsule"
"hydrochlorothiazide",1,"emis",^ESCTPR642398,^ESCTPR642398,"Product containing hydralazine hydrochloride 25 mg and hydrochlorothiazide 25 mg/1 each oral capsule"
"hydrochlorothiazide",1,"emis",^ESCTPR642400,^ESCTPR642400,"Product containing hydralazine hydrochloride 50 mg and hydrochlorothiazide 50 mg/1 each oral capsule"
"hydrochlorothiazide",1,"emis",^ESCTPR642403,^ESCTPR642403,"Product containing hydrochlorothiazide 25 mg and labetalol hydrochloride 300 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR642405,^ESCTPR642405,"Product containing hydrochlorothiazide 25 mg and lisinopril 20 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR642410,^ESCTPR642410,"Product containing hydrochlorothiazide 15 mg and methyldopa 250 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR642412,^ESCTPR642412,"Product containing hydrochlorothiazide 25 mg and methyldopa 250 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR642414,^ESCTPR642414,"Product containing hydrochlorothiazide 30 mg and methyldopa 500 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR642416,^ESCTPR642416,"Product containing hydrochlorothiazide 50 mg and methyldopa 500 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR642418,^ESCTPR642418,"Product containing hydrochlorothiazide 25 mg and propranolol hydrochloride 40 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR642420,^ESCTPR642420,"Product containing hydrochlorothiazide 12.5 mg and quinapril hydrochloride 20 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR642422,^ESCTPR642422,"Product containing hydrochlorothiazide 25 mg and quinapril hydrochloride 20 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR642424,^ESCTPR642424,"Product containing hydrochlorothiazide 25 mg and reserpine 0.125 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR642426,^ESCTPR642426,"Product containing hydrochlorothiazide 50 mg and reserpine 0.125 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR642428,^ESCTPR642428,"Product containing hydrochlorothiazide 25 mg and spironolactone 25 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR642430,^ESCTPR642430,"Product containing hydrochlorothiazide 25 mg and triamterene 37.5 mg/1 each oral capsule"
"hydrochlorothiazide",1,"emis",^ESCTPR642432,^ESCTPR642432,"Product containing hydrochlorothiazide 25 mg and triamterene 37.5 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR642434,^ESCTPR642434,"Product containing hydrochlorothiazide 12.5 mg and valsartan 80 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR642540,^ESCTPR642540,"Product containing amiloride 5 mg and hydrochlorothiazide 50 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR655570,^ESCTPR655570,"Product containing losartan potassium 100 mg and hydrochlorothiazide 25 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR655597,^ESCTPR655597,"Product containing hydrochlorothiazide 50 mg and spironolactone 50 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR655599,^ESCTPR655599,"Product containing hydrochlorothiazide 25 mg and propranolol hydrochloride 80 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR655611,^ESCTPR655611,"Product containing hydrochlorothiazide 12.5 mg and valsartan 160 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR655616,^ESCTPR655616,"Product containing benazepril hydrochloride 5 mg and hydrochlorothiazide 6.25 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR655618,^ESCTPR655618,"Product containing benazepril hydrochloride 20 mg and hydrochlorothiazide 12.5 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR655620,^ESCTPR655620,"Product containing benazepril hydrochloride 20 mg and hydrochlorothiazide 25 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR660978,^ESCTPR660978,"Product containing hydrochlorothiazide and spironolactone"
"hydrochlorothiazide",1,"emis",^ESCTPR661043,^ESCTPR661043,"Product containing hydrochlorothiazide and valsartan"
"hydrochlorothiazide",1,"emis",^ESCTPR661057,^ESCTPR661057,"Product containing hydrochlorothiazide and telmisartan"
"hydrochlorothiazide",1,"emis",^ESCTPR661252,^ESCTPR661252,"Product containing hydrochlorothiazide and reserpine"
"hydrochlorothiazide",1,"emis",^ESCTPR661324,^ESCTPR661324,"Product containing hydrochlorothiazide and lisinopril"
"hydrochlorothiazide",1,"emis",^ESCTPR661394,^ESCTPR661394,"Product containing acebutolol and hydrochlorothiazide"
"hydrochlorothiazide",1,"emis",^ESCTPR661404,^ESCTPR661404,"Product containing hydrochlorothiazide and irbesartan"
"hydrochlorothiazide",1,"emis",^ESCTPR661454,^ESCTPR661454,"Product containing hydrochlorothiazide and methyldopa"
"hydrochlorothiazide",1,"emis",^ESCTPR670421,^ESCTPR670421,"Product containing captopril and hydrochlorothiazide"
"hydrochlorothiazide",1,"emis",^ESCTPR670447,^ESCTPR670447,"Product containing hydrochlorothiazide and triamterene"
"hydrochlorothiazide",1,"emis",^ESCTPR675369,^ESCTPR675369,"Product containing telmisartan 40 mg and hydrochlorothiazide 12.5 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR675372,^ESCTPR675372,"Product containing telmisartan 80 mg and hydrochlorothiazide 12.5 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR677434,^ESCTPR677434,"Product containing candesartan cilexetil 32 mg and hydrochlorothiazide 12.5 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR677437,^ESCTPR677437,"Product containing olmesartan medoxomil 20 mg and hydrochlorothiazide 12.5 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR677440,^ESCTPR677440,"Product containing olmesartan medoxomil 40 mg and hydrochlorothiazide 12.5 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR677443,^ESCTPR677443,"Product containing olmesartan medoxomil 40 mg and hydrochlorothiazide 25 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR677629,^ESCTPR677629,"Product containing hydrochlorothiazide 25 mg and valsartan 160 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR677908,^ESCTPR677908,"Product containing fosinopril and hydrochlorothiazide"
"hydrochlorothiazide",1,"emis",^ESCTPR677910,^ESCTPR677910,"Product containing fosinopril 10 mg and hydrochlorothiazide 12.5 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR677912,^ESCTPR677912,"Product containing fosinopril 20 mg and hydrochlorothiazide 12.5 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR680378,^ESCTPR680378,"Product containing eprosartan 600 mg and hydrochlorothiazide 25 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR680380,^ESCTPR680380,"Product containing eprosartan 600 mg and hydrochlorothiazide 12.5 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR680396,^ESCTPR680396,"Product containing timolol maleate 10 mg and hydrochlorothiazide 25 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR680409,^ESCTPR680409,"Product containing triamterene 50 mg and hydrochlorothiazide 25 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR680422,^ESCTPR680422,"Product containing moexipril hydrochloride 7.5 mg and hydrochlorothiazide 12.5 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR680424,^ESCTPR680424,"Product containing moexipril hydrochloride 15 mg and hydrochlorothiazide 12.5 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR680426,^ESCTPR680426,"Product containing moexipril hydrochloride 15 mg and hydrochlorothiazide 25 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR680448,^ESCTPR680448,"Product containing bisoprolol fumarate 2.5 mg and hydrochlorothiazide 6.25 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR682802,^ESCTPR682802,"Product containing hydrochlorothiazide and metoprolol"
"hydrochlorothiazide",1,"emis",^ESCTPR686231,^ESCTPR686231,"Product containing metoprolol tartrate 100 mg and hydrochlorothiazide 25 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR686233,^ESCTPR686233,"Product containing metoprolol tartrate 100 mg and hydrochlorothiazide 50 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR686235,^ESCTPR686235,"Product containing metoprolol tartrate 50 mg and hydrochlorothiazide 25 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR695807,^ESCTPR695807,"Product containing bisoprolol and hydrochlorothiazide"
"hydrochlorothiazide",1,"emis",^ESCTPR696352,^ESCTPR696352,"Product containing hydrochlorothiazide 25 mg and valsartan 320 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR696788,^ESCTPR696788,"Product containing hydrochlorothiazide 12.5 mg and valsartan 320 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR697936,^ESCTPR697936,"Product containing hydrochlorothiazide and quinapril"
"hydrochlorothiazide",1,"emis",^ESCTPR698220,^ESCTPR698220,"Product containing enalapril and hydrochlorothiazide"
"hydrochlorothiazide",1,"emis",^ESCTPR701419,^ESCTPR701419,"Product containing hydrochlorothiazide and olmesartan medoxomil"
"hydrochlorothiazide",1,"emis",^ESCTPR703977,^ESCTPR703977,"Product containing metoprolol tartrate 25 mg and hydrochlorothiazide 12.5 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR704296,^ESCTPR704296,"Product containing metoprolol tartrate 50 mg and hydrochlorothiazide 12.5 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR718441,^ESCTPR718441,"Product containing aliskiren 300 mg and hydrochlorothiazide 12.5 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR718864,^ESCTPR718864,"Product containing aliskiren 150 mg and hydrochlorothiazide 12.5 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR718867,^ESCTPR718867,"Product containing aliskiren 300 mg and hydrochlorothiazide 25 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR719169,^ESCTPR719169,"Product containing aliskiren 150 mg and hydrochlorothiazide 25 mg/1 each oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTPR772146,^ESCTPR772146,"Product containing hydrochlorothiazide in oral dosage form"
"hydrochlorothiazide",1,"emis",^ESCTQU607399,^ESCTQU607399,"Quinapril 10mg / Hydrochlorothiazide 12.5mg tablets"
"hydrochlorothiazide",1,"emis",^ESCTQU607400,^ESCTQU607400,"Quinapril 10 mg and hydrochlorothiazide 12.5 mg oral tablet"
"hydrochlorothiazide",1,"emis",^ESCTSE1015806,^ESCTSE1015806,"Sevikar HCT 20mg/5mg/12.5mg tablets (Daiichi Sankyo UK Ltd)"
"hydrochlorothiazide",1,"emis",^ESCTSE1015809,^ESCTSE1015809,"Sevikar HCT 40mg/5mg/12.5mg tablets (Daiichi Sankyo UK Ltd)"
"hydrochlorothiazide",1,"emis",^ESCTSE1015812,^ESCTSE1015812,"Sevikar HCT 40mg/10mg/12.5mg tablets (Daiichi Sankyo UK Ltd)"
